timestamp,CH1,CH2,CH3,CH4
2449105.790475,-1.522791,0.472072,1.473582,0.607899
2449105.795418,-1.545074,0.458452,1.588086,0.648488
2449105.800360,-1.567357,0.444832,1.702590,0.689078
2449105.805303,-1.589640,0.431212,1.817094,0.729667
2449105.810245,-1.611923,0.417592,1.931598,0.770257
2449105.815188,-1.151109,0.403973,0.923012,0.566228
2449105.820131,-0.690295,0.390353,-0.085573,0.362200
2449105.825073,-0.229481,0.376733,-1.094158,0.158172
2449105.830016,0.231332,0.177041,-0.768152,-0.045857
2449105.834958,0.692146,-0.022651,-0.442145,-0.249885
2449105.836132,-0.002528,0.060166,0.011574,-0.453913
2449105.841070,-0.697202,0.142982,0.465294,-0.657942
2449105.846008,-1.391876,0.225799,0.919013,-0.550735
2449105.850945,1.378875,0.308616,1.372733,-0.443528
2449105.855883,1.507796,0.391432,1.826452,-0.336321
2449105.860820,1.017074,0.474249,-0.909133,-0.229115
2449105.865758,0.526352,0.367424,-0.783025,-0.121908
2449105.870696,0.035630,0.260599,-0.656918,-0.014701
2449105.875633,-0.455093,0.153774,-0.530811,0.092506
2449105.880571,-0.945815,0.046949,-0.404704,0.199712
2449105.885508,-1.436537,-0.059876,-0.278596,0.306919
2449105.890446,-1.399576,-0.166701,-0.152489,0.414126
2449105.891479,-1.362615,-0.273526,-0.026382,0.521333
2449105.896411,-1.325653,-0.380351,0.099726,0.628539
2449105.901343,-1.288692,-0.487176,0.225833,0.735746
2449105.906276,-1.251731,-0.594001,0.351940,0.842953
2449105.911208,-1.214769,-0.700826,0.478047,0.950160
2449105.916141,-1.177808,-0.807651,0.604155,1.057366
2449105.921073,-1.140847,-0.914476,0.730262,1.164573
2449105.926005,-0.936436,-0.659817,0.506736,1.271780
2449105.930938,-0.732026,-0.405158,0.283210,1.378987
2449105.935870,-0.527616,-0.150499,0.059684,1.486193
2449105.940802,-0.323205,0.104160,-0.163842,1.593400
2449105.945735,-0.118795,0.358819,-0.387368,1.700607
2449105.946664,0.097804,0.407952,-0.499973,0.371583
2449105.951591,0.314402,0.457084,-0.612577,-0.957440
2449105.956518,0.531001,0.506216,-0.725182,-0.583790
2449105.961445,0.747600,0.555349,-0.837786,-0.210140
2449105.966372,0.964198,0.604481,-0.950391,0.163510
2449105.971299,0.838674,0.653613,-1.062995,0.529696
2449105.976226,0.713151,0.702746,-1.175600,0.895882
2449105.981153,0.587627,0.751878,-1.288204,0.171772
2449105.986080,0.462103,0.401611,-0.931064,-0.552338
2449105.991007,0.336579,0.051344,-0.573924,-1.276448
2449105.995934,0.211056,-0.298923,-0.216784,-1.192911
2449106.000861,0.085532,-0.649190,0.140356,-1.109373
2449106.001766,-0.039992,-0.999457,0.497496,-1.025836
2449106.006687,-0.165516,-0.759720,0.338881,-0.942299
2449106.011608,-0.291040,-0.519983,0.180266,-0.858762
2449106.016530,-0.416563,-0.280246,0.021651,-0.775224
2449106.021451,-0.542087,-0.040509,-0.136964,-0.691687
2449106.026372,-0.667611,0.199228,-0.295579,-0.608150
2449106.031294,-0.900389,0.438965,-0.454194,-0.524612
2449106.036215,-1.133167,0.678702,-0.612809,-0.441075
2449106.041137,-1.365946,0.918439,-0.771425,-0.357538
2449106.046058,-0.763375,0.969369,-0.861223,-0.274001
2449106.050979,-0.160804,1.020298,-0.951021,-0.190463
2449106.055901,0.441766,1.071228,-1.040820,0.243680
2449106.056914,1.044337,1.122158,-1.130618,0.677824
2449106.061830,1.646908,1.173088,-1.220416,1.111968
2449106.066746,1.571757,1.224017,-1.310215,0.810840
2449106.071662,1.496606,1.274947,-1.400013,0.509712
2449106.076578,1.421455,1.325877,-1.489811,0.208584
2449106.081494,1.346304,1.074860,-1.278011,-0.092544
2449106.086410,1.271153,0.823842,-1.066210,-0.393672
2449106.091326,1.196002,0.572825,-0.854410,-0.683185
2449106.096241,1.120851,0.321808,-0.642610,-0.972697
2449106.101157,1.045700,0.070791,-0.430809,-1.262210
2449106.106073,0.970549,-0.264283,-0.099328,-1.551722
2449106.110989,0.895398,-0.599357,0.232153,-1.841235
2449106.112017,0.820247,-0.934431,0.563634,-1.775325
2449106.116927,0.745097,-1.269505,0.895115,-1.709415
2449106.121837,0.669946,-1.604579,1.226596,-1.643505
2449106.126748,0.606766,-1.639342,1.458487,-1.577595
2449106.131658,0.543586,-1.674105,1.690378,-1.511685
2449106.136568,0.480406,-1.708868,1.922268,-1.445775
2449106.141479,0.417226,-1.452196,1.757245,-1.379865
2449106.146389,0.354046,-1.195523,1.592221,-1.313955
2449106.151299,0.290866,-0.938851,1.427197,-1.085005
2449106.156210,0.227686,-0.682178,1.262173,-0.856056
2449106.161120,0.164506,-0.425505,1.097149,-0.627107
2449106.166030,0.101326,-0.168833,0.932126,-0.398158
2449106.167029,0.038146,0.087840,0.767102,-0.169209
2449106.171934,-0.025034,0.344512,0.602078,0.059740
2449106.176838,-0.088214,0.601185,0.437054,0.288689
2449106.181743,-0.243503,0.857858,0.272031,0.517638
2449106.186648,-0.398793,1.114530,0.107007,0.746588
2449106.191552,-0.554083,1.371203,-0.058017,0.975537
2449106.196457,-0.382387,1.302534,-0.181702,1.204486
2449106.201362,-0.210691,1.233865,-0.305388,1.433435
2449106.206266,-0.038995,1.165197,-0.429073,1.310171
2449106.211171,0.132701,1.096528,-0.552758,1.186907
2449106.216076,0.304398,1.027859,-0.676443,1.063642
2449106.220980,0.476094,0.959191,-0.800129,0.755229
2449106.221971,0.647790,0.890522,-0.923814,0.446816
2449106.226870,0.819486,0.821853,-1.047499,0.138403
2449106.231769,0.991182,0.577778,-0.815545,-0.170009
2449106.236668,1.162879,0.333702,-0.583591,-0.478422
2449106.241566,1.334575,0.089627,-0.351637,-0.690100
2449106.246465,1.506271,-0.154449,-0.119683,-0.901778
2449106.251364,1.677967,-0.398524,0.112272,-1.113456
2449106.256263,1.482554,-0.581867,0.338668,-1.325134
2449106.261162,1.287140,-0.765209,0.565064,-1.536812
2449106.266061,1.091726,-0.948552,0.791461,-1.459869
2449106.270960,0.896313,-1.131894,1.017857,-1.382926
2449106.275859,0.700899,-1.315237,1.244253,-1.305982
2449106.276854,0.474761,-1.209871,1.151940,-1.229039
2449106.281747,0.248623,-1.104506,1.059626,-1.152096
2449106.286640,0.022486,-0.999141,0.967313,-1.075153
2449106.291533,-0.203652,-0.893775,0.874999,-0.998209
2449106.296426,-0.429790,-0.788410,0.782686,-0.921266
2449106.301319,-0.354821,-0.683045,0.690372,-0.844323
2449106.306212,-0.279851,-0.577680,0.598059,-0.767380
2449106.311105,-0.204882,-0.472314,0.505745,-0.690436
2449106.315998,-0.129913,-0.398703,0.047174,-0.613493
2449106.320891,-0.054943,-0.325091,-0.411396,-0.536550
2449106.325784,0.020026,-0.251479,-0.869967,-0.570032
2449106.330677,0.094995,-0.177868,-1.328538,-0.603514
2449106.331617,0.169965,-0.104256,-1.787108,-0.636997
2449106.336504,0.161431,-0.030645,-1.740156,-0.670479
2449106.341391,0.152897,0.042967,-1.693203,-0.703961
2449106.346278,0.144363,0.116579,-1.646250,-0.737444
2449106.351165,0.135829,0.190190,-1.599297,-0.770926
2449106.356052,0.127295,0.263802,-1.552345,-0.804408
2449106.360939,0.118761,0.337414,-1.505392,-0.488591
2449106.365826,0.110227,0.411025,-1.458439,-0.172774
2449106.370713,0.101693,0.484637,-1.411486,0.143043
2449106.375600,0.093159,0.558248,-1.364534,0.458860
2449106.380487,0.084625,0.631860,-1.317581,0.299133
2449106.385374,0.076091,0.705472,-1.270628,0.139406
2449106.386420,0.067557,0.779083,-1.223675,-0.020320
2449106.391302,0.059023,0.852695,-1.176723,-0.180047
2449106.396183,0.050489,0.926307,-1.129770,-0.339774
2449106.401064,0.041955,0.999918,-1.082817,-0.499501
2449106.405945,0.033421,0.488287,-0.568045,-0.659227
2449106.410826,0.024887,-0.023344,-0.053273,-0.818954
2449106.415707,0.016353,-0.534976,0.461499,-0.836201
2449106.420589,0.007819,-1.046607,0.976271,-0.853447
2449106.425470,-0.000715,-1.558238,1.491043,-0.870694
2449106.430351,-0.314603,-1.259661,1.327051,-0.887941
2449106.435232,-0.628490,-0.961084,1.163060,-0.905187
2449106.440113,-0.942378,-0.662507,0.999069,-0.922434
2449106.441104,-1.256266,-0.422138,0.739131,-0.939681
2449106.445980,-1.570153,-0.181769,0.479192,-0.956927
2449106.450855,-1.472785,0.058600,0.219254,-0.722077
2449106.455730,-1.375417,0.298969,-0.040685,-0.487227
2449106.460605,-1.278049,0.539338,-0.300623,-0.252376
2449106.465480,-1.180681,0.757993,-0.493210,-0.017526
2449106.470355,-1.083313,0.976649,-0.685797,0.217325
2449106.475230,-0.985945,1.195304,-0.878383,0.458516
2449106.480105,-0.888577,1.413959,-1.070970,0.699707
2449106.484980,-0.791208,1.632615,-1.263557,0.940899
2449106.489856,-0.522959,1.580262,-1.237606,1.182090
2449106.494731,-0.254709,1.527910,-1.211654,1.423282
2449106.495524,0.013541,1.475558,-1.185702,1.414993
2449106.500393,0.281790,1.423205,-1.159750,1.406705
2449106.505262,0.550040,1.370853,-1.133799,1.398416
2449106.510130,0.570138,1.318500,-1.107847,1.390127
2449106.514999,0.590236,1.266148,-1.081895,1.381839
2449106.519868,0.610333,1.213796,-1.055944,1.373550
2449106.524737,0.630431,1.161443,-1.029992,1.365262
2449106.529605,0.650529,1.109091,-1.004040,1.356973
2449106.534474,0.670627,1.056739,-0.978089,1.348685
2449106.539343,0.690725,1.004386,-0.952137,1.340396
2449106.544212,0.710823,0.952034,-0.926185,1.332108
2449106.549080,0.730921,0.899681,-0.900233,1.323819
2449106.549848,0.751018,0.847329,-0.874282,1.315531
2449106.554710,0.771116,0.794977,-0.848330,1.054094
2449106.559572,0.791214,0.742624,-0.822378,0.792657
2449106.564435,0.811312,0.690272,-0.796427,0.531220
2449106.569297,0.831410,0.435476,-0.540865,0.269784
2449106.574159,0.851508,0.180681,-0.285303,0.008347
2449106.579021,0.871606,-0.074115,-0.029740,-0.219964
2449106.583884,0.891704,-0.328910,0.225822,-0.448275
2449106.588746,0.911801,-0.583706,0.481384,-0.676586
2449106.593608,0.672375,-0.613988,0.550742,-0.904897
2449106.598471,0.432948,-0.644271,0.620100,-1.133208
2449106.603333,0.193522,-0.674553,0.689459,-1.067834
2449106.604047,-0.045904,-0.704836,0.758817,-1.002460
2449106.608902,-0.285331,-0.735118,0.828175,-0.937087
2449106.613758,-0.567304,-0.765401,0.897534,-0.871713
2449106.618614,-0.849276,-0.795683,0.966892,-0.806339
2449106.623469,-1.131249,-0.825966,1.036250,-0.740965
2449106.628325,-1.413222,-0.529235,0.735089,-0.675591
2449106.633181,-1.695194,-0.232505,0.433928,-0.610218
2449106.638036,-1.712088,0.064226,0.132767,-0.296609
2449106.642892,-1.728983,0.360956,-0.168395,0.016999
2449106.647748,-1.745877,0.657687,-0.469556,0.330608
2449106.652603,-1.437907,0.715987,-0.757122,0.644216
2449106.657459,-1.129938,0.774287,-1.044688,0.957824
2449106.658053,-0.821969,0.832587,-1.332254,0.980620
2449106.662902,-0.514000,0.890887,-1.619820,1.003416
2449106.667750,-0.206030,0.949187,-1.907386,1.026212
2449106.672599,0.069879,1.007487,-1.905079,1.049007
2449106.677448,0.345789,1.065787,-1.902772,1.071803
2449106.682297,0.621698,1.124087,-1.900464,1.094599
2449106.687145,0.897608,1.182387,-1.898157,1.117395
2449106.691994,1.173517,1.240687,-1.895850,1.140190
2449106.696843,1.234152,1.298987,-1.893542,1.162986
2449106.701692,1.294786,1.357287,-1.891235,1.185782
2449106.706541,1.355420,1.415587,-1.888928,1.208578
2449106.711389,1.416055,1.473887,-1.886620,1.231373
2449106.711882,1.476689,1.532187,-1.884313,1.254169
2449106.716724,1.537323,1.590487,-1.882006,1.276965
2449106.721565,1.597958,1.648787,-1.879698,1.299761
2449106.726407,1.658592,1.707087,-1.877391,1.322556
2449106.731249,1.719226,1.481059,-1.641022,1.345352
2449106.736090,1.779861,1.255031,-1.404653,1.368148
2449106.740932,1.840495,1.029003,-1.168284,1.120041
2449106.745774,1.901129,0.802975,-0.931915,0.871934
2449106.750616,1.961764,0.576948,-0.695546,0.623826
2449106.755457,1.731452,0.430710,-0.521207,0.375719
2449106.760299,1.501140,0.284472,-0.346868,0.127612
2449106.765141,1.270828,0.138234,-0.172528,-0.153048
2449106.765597,1.040517,-0.008003,0.001811,-0.433709
2449106.770431,0.810205,-0.154241,0.176150,-0.714369
2449106.775266,0.927955,0.054978,0.098007,-0.995029
2449106.780100,1.045705,0.264197,0.019864,-1.275689
2449106.784935,1.163455,0.473416,-0.058280,0.249976
2449106.789769,1.281204,0.682635,-0.136423,1.775641
2449106.794604,1.398954,0.891854,-0.214566,1.785104
2449106.799438,1.516704,1.101073,-0.292710,1.794568
2449106.804273,1.634454,1.310291,-0.370853,1.804031
2449106.809107,1.597776,1.519510,-0.448997,1.813494
2449106.813942,1.561099,1.728729,-0.527140,1.822957
2449106.818776,1.524421,1.937948,-0.605283,1.832420
2449106.819216,1.487744,1.706332,-0.683427,1.841884
2449106.824043,1.451066,1.474715,-0.761570,1.851347
2449106.828870,1.414389,1.243099,-0.839713,1.611511
2449106.833698,1.377711,1.011482,-0.917857,1.371674
2449106.838525,1.341034,0.779866,-0.996000,1.131838
2449106.843352,1.304357,0.527313,-0.738184,0.892002
2449106.848180,1.267679,0.274761,-0.480368,0.652166
2449106.853007,1.231002,0.022208,-0.222551,0.374983
2449106.857834,1.194324,-0.230344,0.035265,0.097800
2449106.862661,1.157647,-0.482897,0.293081,-0.179382
2449106.867489,0.878153,-0.777835,0.624975,-0.456565
2449106.872316,0.598659,-1.072774,0.956869,-0.733748
2449106.872826,0.319165,-1.367713,1.288762,-0.782503
2449106.877646,0.039671,-1.662652,1.620656,-0.831257
2449106.882466,-0.239823,-1.957591,1.952550,-0.880012
2449106.887286,-0.544578,-1.870658,1.953660,-0.928766
2449106.892106,-0.849333,-1.783725,1.954771,-0.977521
2449106.896926,-1.154088,-1.696792,1.955881,-1.026275
2449106.901746,-1.458844,-1.413410,1.649327,-1.075030
2449106.906567,-1.763599,-1.130027,1.342773,-1.123784
2449106.911387,-1.693375,-0.846644,1.036219,-0.854083
2449106.916207,-1.623150,-0.563261,0.729665,-0.584381
2449106.921027,-1.552926,-0.279878,0.423111,-0.314680
2449106.925847,-1.482702,-0.029319,0.179786,-0.044978
2449106.926396,-1.412477,0.221240,-0.063539,0.224723
2449106.931209,-1.342253,0.471798,-0.306863,0.480647
2449106.936022,-1.272029,0.722357,-0.550188,0.736570
2449106.940835,-1.201804,0.972916,-0.793513,0.992494
2449106.945648,-0.954107,1.015226,-0.860880,1.248417
2449106.950461,-0.706410,1.057536,-0.928247,1.504341
2449106.955274,-0.458713,1.099846,-0.995614,1.492184
2449106.960087,-0.211016,1.142156,-1.062981,1.480028
2449106.964899,0.036681,1.184466,-1.130348,1.467871
2449106.969712,0.293886,1.226776,-1.197715,1.455715
2449106.974525,0.551092,1.269086,-1.265083,1.443558
2449106.979338,0.808298,1.311395,-1.332450,1.431402
2449106.979907,1.065504,1.353705,-1.399817,1.419245
2449106.984712,1.322710,1.396015,-1.467184,1.407089
2449106.989518,1.374181,1.438325,-1.534551,1.394932
2449106.994324,1.425653,1.480635,-1.601918,1.382776
2449106.999130,1.477124,1.522945,-1.669285,1.370619
2449107.003936,1.528595,1.203744,-1.355805,1.358463
2449107.008742,1.580067,0.884544,-1.042326,1.346306
2449107.013547,1.631538,0.565343,-0.728846,1.034097
2449107.018353,1.683010,0.246143,-0.415366,0.721887
2449107.023159,1.734481,-0.073058,-0.101886,0.409677
2449107.027965,1.442793,-0.378292,0.172005,0.097467
2449107.032771,1.151106,-0.683526,0.445897,-0.214743
2449107.036158,0.859418,-0.988760,0.719788,-0.504672
2449107.040961,0.567730,-1.293994,0.993680,-0.794602
2449107.045765,0.276043,-1.599228,1.267571,-1.084532
2449107.050568,0.016337,-1.639301,1.230356,-1.374462
2449107.051143,-0.243368,-1.679375,1.193140,-1.664391
2449107.055940,-0.503074,-1.719448,1.155925,-1.608966
2449107.060736,-0.762779,-1.759522,1.118710,-1.553542
2449107.065532,-1.022485,-1.799595,1.081495,-1.498117
2449107.070329,-1.013732,-1.839669,1.044279,-1.442692
2449107.075125,-1.004979,-1.879742,1.007064,-1.387267
2449107.079921,-0.996227,-1.919816,0.969849,-1.331842
2449107.084718,-0.987474,-1.680670,0.932633,-1.276418
2449107.089514,-0.978722,-1.441525,0.895418,-1.220993
2449107.094310,-0.969969,-1.202379,0.858203,-0.953256
2449107.099107,-0.961216,-0.963234,0.820987,-0.685520
2449107.103903,-0.952464,-0.724089,0.783772,-0.417784
2449107.104533,-0.943711,-0.445025,0.500551,-0.150048
2449107.109323,-0.934959,-0.165961,0.217329,0.117689
2449107.114112,-0.926206,0.113103,-0.065893,0.496487
2449107.118901,-0.917454,0.392166,-0.349114,0.875285
2449107.123690,-0.908701,0.671230,-0.632336,1.254084
2449107.128480,-0.654566,0.644374,-0.620451,1.632882
2449107.133269,-0.400431,0.617517,-0.608565,2.011680
2449107.138058,-0.146295,0.590661,-0.596680,1.395107
2449107.142848,0.107840,0.563805,-0.584794,0.778534
2449107.147637,0.361975,0.536949,-0.572909,0.161960
2449107.152426,0.616110,0.510092,-0.561024,0.031036
2449107.157215,0.870245,0.483236,-0.549138,-0.099888
2449107.157987,1.124380,0.456380,-0.537253,-0.230812
2449107.162769,1.378516,0.429523,-0.525367,-0.361736
2449107.167552,1.632651,0.402667,-0.513482,-0.492661
2449107.172334,1.886786,0.375811,-0.501597,-0.623585
2449107.177116,1.218665,0.159479,-0.237766,-0.754509
2449107.181899,0.550544,-0.056852,0.026065,-0.885433
2449107.186681,-0.117576,-0.273184,0.289896,-1.248106
2449107.191464,-0.785697,-0.489515,0.553727,-1.610779
2449107.196246,-1.453818,-0.705847,0.817558,-1.973453
2449107.201028,-1.404378,-0.922178,1.081389,-1.690732
2449107.205811,-1.354939,-1.138510,1.345220,-1.408011
2449107.210593,-1.305499,-1.354841,1.609051,-1.125291
2449107.214055,-1.256059,-1.116579,1.343701,-0.842570
2449107.218835,-1.206620,-0.878318,1.078352,-0.559850
2449107.223615,-1.157180,-0.640056,0.813002,-0.337767
2449107.228395,-1.107741,-0.401794,0.547653,-0.115684
2449107.229395,-1.058301,-0.163532,0.282303,0.106400
2449107.234168,-1.008861,0.065203,0.095826,0.328483
2449107.238942,-0.959422,0.293938,-0.090650,0.550566
2449107.243716,-0.909982,0.522674,-0.277127,0.778907
2449107.248489,-0.860542,0.751409,-0.463604,1.007248
2449107.253263,-0.811103,0.980145,-0.650081,1.235589
2449107.258036,-0.544357,1.022717,-0.770063,1.463930
2449107.262810,-0.277612,1.065290,-0.890046,1.692271
2449107.267584,-0.010866,1.107863,-1.010029,1.591725
2449107.272357,0.255879,1.150436,-1.130011,1.491179
2449107.277131,0.522625,1.193008,-1.249994,1.390633
2449107.281905,0.620542,1.235581,-1.369977,1.290086
2449107.284185,0.718459,1.278154,-1.489960,1.189540
2449107.288954,0.816377,1.320727,-1.609942,1.088994
2449107.293723,0.914294,0.811879,-1.121450,0.988448
2449107.298493,1.012211,0.303032,-0.632959,0.887902
2449107.303262,1.110129,-0.205815,-0.144467,0.836584
2449107.308031,1.208046,-0.714663,0.344025,0.785265
2449107.312801,1.305964,-1.223510,0.832517,0.733947
2449107.317570,1.082036,-1.070423,0.838677,0.682629
2449107.320832,0.858109,-0.917337,0.844837,0.631311
2449107.325598,0.634181,-0.764250,0.850998,0.579993
2449107.330365,0.410254,-0.343712,0.436222,0.528675
2449107.335131,0.186326,0.076825,0.021445,0.477356
2449107.339898,-0.037601,0.497363,-0.393331,0.536452
2449107.341485,-0.261529,0.917901,-0.808107,0.595549
2449107.346246,-0.485456,1.338439,-1.222883,0.654645
2449107.351007,-0.226999,1.322427,-1.236830,0.713741
2449107.355768,0.031458,1.306416,-1.250778,0.772837
2449107.360529,0.289915,1.290405,-1.264726,0.831933
2449107.365290,0.548373,1.274394,-1.278673,0.891029
2449107.370051,0.806830,1.258383,-1.292621,0.950125
2449107.374812,0.915718,1.242371,-1.306568,1.009221
2449107.379573,1.024606,1.226360,-1.320516,1.068317
2449107.384334,1.133494,1.210349,-1.334463,1.127413
2449107.389095,1.242382,0.890155,-0.995437,1.186510
2449107.390590,1.351269,0.569961,-0.656411,1.245606
2449107.395345,1.460157,0.249767,-0.317385,0.862210
2449107.400100,1.569045,-0.070427,0.021641,0.478815
2449107.404855,1.677933,-0.390621,0.360668,0.095420
2449107.409611,1.178324,-0.529961,0.547048,-0.287975
2449107.414366,0.678716,-0.669301,0.733429,-0.671371
2449107.419121,0.179107,-0.808641,0.919809,-0.706104
2449107.423876,-0.320501,-0.947981,1.106189,-0.740837
2449107.428631,-0.820110,-1.087321,1.292570,-0.775570
2449107.433386,-0.809837,-1.226661,1.478950,-0.810303
2449107.438141,-0.799564,-1.366001,1.665331,-0.845036
2449107.442896,-0.789291,-1.505341,1.851711,-0.879769
2449107.446581,-0.779018,-1.315954,1.631420,-0.914502
2449107.451334,-0.768745,-1.126567,1.411129,-0.949236
2449107.456087,-0.758472,-0.937180,1.190838,-0.983969
2449107.460840,-0.748199,-0.747793,0.970547,-1.018702
2449107.462514,-0.737926,-0.558406,0.750256,-1.053435
2449107.467262,-0.727653,-0.369019,0.529964,-1.088168
2449107.472009,-0.717380,-0.179632,0.309673,-1.122901
2449107.476757,-0.707107,0.009755,0.089382,-1.157634
2449107.481504,-0.696834,0.199142,-0.130909,-1.192367
2449107.486252,-0.686561,0.388529,-0.351200,-0.873573
2449107.490999,-0.676288,0.577916,-0.571491,-0.554778
2449107.495747,-0.666015,0.767303,-0.791782,-0.235984
2449107.500494,-0.178860,1.002625,-0.716290,0.082810
2449107.505242,0.308295,1.237947,-0.640798,0.401605
2449107.509989,0.795449,1.473269,-0.565306,0.720399
2449107.514737,1.282604,1.159305,-0.489814,1.039194
2449107.518466,1.769758,0.845342,-0.414322,1.357988
2449107.523211,1.709647,0.531378,-0.338830,1.085873
2449107.527957,1.649537,0.217415,-0.263338,0.813758
2449107.532703,1.589426,-0.096549,-0.187846,0.541643
2449107.534611,1.529315,-0.289542,0.018839,0.269528
2449107.539351,1.469204,-0.482536,0.225523,-0.002587
2449107.544092,1.409093,-0.675529,0.432207,-0.189458
2449107.548832,1.348983,-0.868523,0.638892,-0.376330
2449107.553572,1.288872,-1.061516,0.845576,-0.563202
2449107.558312,1.085529,-1.255152,1.008188,-0.750073
2449107.563053,0.882187,-1.448788,1.170801,-0.936945
2449107.567793,0.678844,-1.642424,1.333413,-1.146440
2449107.572533,0.475502,-1.836060,1.496025,-1.355935
2449107.577273,0.272160,-2.029695,1.658637,-1.565431
2449107.582014,0.005786,-1.964317,1.626580,-1.774926
2449107.586754,-0.260587,-1.898938,1.594522,-1.984421
2449107.590567,-0.526961,-1.833560,1.562465,-1.773848
2449107.595306,-0.793334,-1.768181,1.530407,-1.563275
2449107.600044,-1.059708,-1.702802,1.498350,-1.352702
2449107.604783,-0.953507,-1.637424,1.466292,-1.142129
2449107.607716,-0.847307,-1.572045,1.434235,-0.931556
2449107.612451,-0.741106,-1.506667,1.402177,-0.720983
2449107.617186,-0.634905,-1.022674,0.971421,-0.510410
2449107.621921,-0.528704,-0.538681,0.540665,-0.299836
2449107.626656,-0.422504,-0.054688,0.109909,0.098174
2449107.631391,-0.316303,0.429305,-0.320847,0.496184
2449107.636126,-0.210102,0.913298,-0.751603,0.894194
2449107.640861,-0.103902,1.397291,-1.182360,0.762704
2449107.643071,-0.324508,1.450949,-1.213987,0.631214
2449107.647801,0.236459,-1.110572,1.281351,0.499723
2449107.652531,0.797425,-0.669651,0.757324,0.368233
2449107.657261,1.358392,-0.228730,0.233298,0.236743
2449107.661991,1.919359,0.212191,-0.290729,0.105253
2449107.666721,1.578663,-0.205283,0.105149,-0.026237
2449107.671451,1.237968,-0.622757,0.501027,-0.157727
2449107.676181,0.897272,-1.040231,0.896905,-0.515095
2449107.680911,0.556577,-1.457705,1.292783,-0.872463
2449107.685641,0.215881,-1.875179,1.688661,-1.229832
2449107.690371,-0.003623,-1.861120,1.683125,-1.587200
2449107.695101,-0.223127,-1.847061,1.677589,-1.944568
2449107.697515,-0.442630,-1.833002,1.672053,-1.873816
2449107.702241,-0.662134,-1.818944,1.666517,-1.803065
2449107.706966,-0.881638,-1.804885,1.660981,-1.732313
2449107.711691,-1.074789,-1.790826,1.655445,-1.661562
2449107.716417,-1.267940,-1.776767,1.649909,-1.590810
2449107.721142,-1.461090,-1.762709,1.644373,-1.520058
2449107.725867,-1.654241,-1.748650,1.638837,-1.449307
2449107.730592,-1.847391,-1.734591,1.633301,-1.378555
2449107.735318,-1.791907,-1.720532,1.627765,-1.307804
2449107.740043,-1.736423,-1.706473,1.622229,-1.237052
2449107.744768,-1.680939,-1.692415,1.616693,-1.166300
2449107.749493,-1.625455,-1.309758,1.283670,-1.095549
2449107.752032,-1.569971,-0.927100,0.950646,-1.024797
2449107.756753,-1.514487,-0.544443,0.617623,-0.590807
2449107.761474,-1.459003,-0.161786,0.284599,-0.156818
2449107.766194,-1.403519,0.220871,-0.048424,0.277172
2449107.770915,-0.758974,0.290823,-0.142318,0.711162
2449107.775636,-0.114430,0.360774,-0.236211,1.145152
2449107.780357,0.530115,0.430726,-0.330104,1.102460
2449107.785077,1.174660,0.500678,-0.423998,1.059768
2449107.789798,1.819204,0.570629,-0.517891,1.017075
2449107.794519,1.668758,0.640581,-0.611785,0.974383
