timestamp,CH1,CH2,CH3,CH4
2445723.611859,-0.270375,0.542308,-0.986799,1.264732
2445723.616755,-0.127281,0.938451,-1.294009,1.105631
2445723.621651,0.015813,1.334594,-1.601220,0.946529
2445723.626546,-0.040130,0.851185,-1.352029,0.787428
2445723.631442,-0.096073,0.367776,-1.102837,0.628327
2445723.637134,-0.152016,-0.115632,-0.853646,0.469226
2445723.642031,-0.207959,-0.599041,-0.604455,0.310124
2445723.646929,-0.263903,-1.082450,-0.355263,0.151023
2445723.651826,-0.319846,-1.565859,-0.106072,-0.008078
2445723.656724,-0.344732,-1.566594,0.143120,-0.167179
2445723.661621,-0.369618,-1.567328,0.392311,-0.326281
2445723.666518,-0.394504,-1.568063,0.641503,-0.766274
2445723.671416,-0.419390,-1.568798,0.890694,-1.206268
2445723.676313,-0.444277,-1.569533,1.139886,-1.646262
2445723.681210,-0.469163,-1.570268,1.389077,-1.244773
2445723.686108,-0.494049,-1.571003,1.638268,-0.843285
2445723.691005,-0.518935,-1.571738,1.887460,-0.441796
2445723.696463,-0.543821,-1.572472,1.635953,-0.040307
2445723.701361,-0.568707,-1.573207,1.384447,0.361181
2445723.706260,-0.593593,-1.573942,1.132940,0.394874
2445723.711158,-0.618479,-1.574677,0.881434,0.428566
2445723.716057,-0.643365,-1.575412,0.629927,0.462259
2445723.720955,-0.668252,-1.264840,0.220621,0.495951
2445723.725854,-0.693138,-0.954269,-0.188686,0.529644
2445723.730752,-0.718024,-0.643697,-0.597992,0.563336
2445723.736486,-0.742910,-0.333126,-1.007298,0.597029
2445723.741386,-0.767796,-0.022554,-1.416605,0.630722
2445723.746286,-0.792682,0.399245,-1.562581,0.664414
2445723.751186,-0.817568,0.821044,-1.708557,0.698107
2445723.756087,-0.842454,1.242844,-1.854534,0.731799
2445723.760987,-0.867340,1.664643,-1.361594,0.765492
2445723.765887,-0.892227,2.086442,-0.868654,0.799184
2445723.770787,0.031030,1.339537,-0.375714,0.832877
2445723.775687,0.954287,0.592632,0.117226,0.866569
2445723.780588,1.877544,-0.154273,0.610166,0.900262
2445723.785488,1.440420,-0.528741,0.647928,0.933954
2445723.790388,1.003296,-0.903210,0.685691,0.967647
2445723.795808,0.528335,-1.277678,0.723453,1.001339
2445723.800710,0.053374,-1.652147,0.761215,1.035032
2445723.805611,-0.421587,-2.026615,0.798977,1.068725
2445723.810512,-0.470100,-1.967732,0.836740,1.102417
2445723.815414,-0.518612,-1.908849,0.874502,1.136110
2445723.820315,-0.567125,-1.849965,0.912264,1.169802
2445723.825216,-0.615637,-1.791082,0.950026,1.203495
2445723.830118,-0.664150,-1.732199,0.987788,1.237187
2445723.835831,-0.712662,-1.673316,1.025551,1.270880
2445723.840734,-0.761175,-1.614432,1.063313,1.304572
2445723.845637,-0.809688,-1.555549,1.101075,0.574011
2445723.850541,-0.858200,-1.496666,1.138837,-0.156549
2445723.855444,-0.906713,-1.437782,1.176600,-0.887110
2445723.860347,-0.955225,-1.378899,1.214362,-0.765868
2445723.865250,-1.003738,-1.320016,1.252124,-0.644626
2445723.870153,-1.052250,-1.261132,1.289886,0.022972
2445723.875056,-1.100763,-1.202249,1.327649,0.690570
2445723.879959,-1.149275,-1.143366,1.365411,1.358168
2445723.884863,-1.197788,-1.084482,1.403173,1.363942
2445723.889766,-1.246300,-1.025599,1.440935,1.369717
2445723.895348,-1.294813,-0.966716,1.478697,1.375492
2445723.900252,-1.343325,-0.907832,1.030448,1.381266
2445723.905157,-1.391838,-0.848949,0.582199,1.387041
2445723.910062,-1.440351,-0.790066,0.133950,1.392815
2445723.914967,-1.488863,-0.731182,-0.314299,1.398590
2445723.919871,-1.537376,-0.672299,-0.762549,1.404364
2445723.924776,-1.585888,-0.286151,-1.064810,1.410139
2445723.929681,-1.634401,0.099998,-1.367072,1.415913
2445723.934586,-1.682913,0.486146,-1.669333,1.421688
2445723.939491,-1.731426,0.872294,-1.285420,1.427462
2445723.944395,-1.779938,1.258443,-0.901507,1.433237
2445723.949300,-0.531065,0.846519,-0.517594,1.439011
2445723.954706,0.717808,0.434594,-0.133681,1.444786
2445723.959612,1.966681,0.022670,0.250232,1.450560
2445723.964518,1.039617,-0.369975,0.307165,1.456335
2445723.969424,0.112552,-0.762620,0.364098,1.462109
2445723.974330,-0.091235,-1.155265,0.421031,1.467884
2445723.979237,-0.295021,-1.547910,0.477965,1.473658
2445723.984143,-0.498808,-1.940555,0.534898,1.479433
2445723.989049,-0.531083,-1.881448,0.591831,1.485207
2445723.993955,-0.563358,-1.822341,0.648764,1.490982
2445723.998861,-0.595633,-1.763235,0.705698,1.496756
2445724.003767,-0.627908,-1.704128,0.762631,1.502531
2445724.008674,-0.660184,-1.645021,0.819564,1.508305
2445724.014031,-0.692459,-1.585914,0.876497,1.514080
2445724.018939,-0.724734,-1.526807,0.933430,1.519854
2445724.023846,-0.757009,-1.467701,0.990364,0.581912
2445724.028754,-0.789284,-1.408594,1.047297,-0.356030
2445724.033661,-0.821559,-1.349487,1.104230,-1.293972
2445724.038569,-0.853835,-1.290380,1.161163,-0.827614
2445724.043477,-0.886110,-1.231273,1.218097,-0.361257
2445724.048384,-0.918385,-1.172166,1.275030,0.004398
2445724.053292,-0.950660,-1.113060,1.331963,0.370052
2445724.058199,-0.982935,-1.053953,1.388896,0.735706
2445724.063107,-1.015210,-0.994846,1.445830,0.749663
2445724.068014,-1.047486,-0.935739,1.502763,0.763619
2445724.073267,-1.079761,-0.876632,1.559696,0.777576
2445724.078175,-1.112036,-0.817526,1.158565,0.791533
2445724.083084,-1.144311,-0.758419,0.757434,0.805489
2445724.087993,-1.176586,-0.699312,0.356303,0.819446
2445724.092902,-1.208861,-0.640205,-0.044828,0.833403
2445724.097811,-1.241136,-0.581098,-0.445959,0.847359
2445724.102720,-1.273412,-0.152566,-0.995664,0.861316
2445724.107629,-1.305687,0.275966,-1.545368,0.875273
2445724.112538,-1.337962,0.704499,-2.095073,0.889229
2445724.117446,-1.370237,1.133031,-1.760541,0.903186
2445724.122355,-1.402512,1.561563,-1.426010,0.917143
2445724.127264,-1.063706,1.222690,-1.091478,0.931099
2445724.132319,-0.724901,0.883817,-0.756947,0.945056
2445724.137228,-0.386095,0.544943,-0.422415,0.959013
2445724.142138,-0.047289,0.173377,-0.341712,0.972969
2445724.147048,0.291517,-0.198189,-0.261008,0.986926
2445724.151958,0.377999,-0.569756,-0.180305,1.000883
2445724.156868,0.464482,-0.941322,-0.099601,1.014839
2445724.161778,0.550964,-1.312888,-0.018898,1.028796
2445724.166688,0.171818,-1.275991,0.061806,1.042753
2445724.171598,-0.207329,-1.239093,0.142509,1.056709
2445724.176508,-0.586475,-1.202195,0.223213,1.070666
2445724.181417,-0.965621,-1.165297,0.303916,1.084623
2445724.186327,-1.344768,-1.128399,0.384620,1.098579
2445724.191259,-1.265628,-1.091501,0.465323,1.112536
2445724.196169,-1.186488,-1.054603,0.546027,1.126493
2445724.201079,-1.107348,-1.017706,0.626730,0.710519
2445724.205989,-1.028208,-0.980808,0.707434,0.294546
2445724.210767,-0.949068,-0.943910,0.788137,-0.121427
2445724.215678,-0.869928,-0.907012,0.868841,-0.537400
2445724.220589,-0.790788,-0.870114,0.949544,-0.953373
2445724.225500,-0.711648,-0.833216,1.030248,-0.735881
2445724.230411,-0.632509,-0.796318,1.110951,-0.518389
2445724.235322,-0.553369,-0.759421,1.191654,-0.300896
2445724.240232,-0.474229,-0.722523,1.272358,-0.023459
2445724.245143,-0.395089,-0.685625,1.353061,0.253978
2445724.250054,-0.315949,-0.648727,1.433765,0.531414
2445724.254965,-0.236809,-0.611829,1.002927,0.808851
2445724.259876,-0.157669,-0.574931,0.572089,1.086288
2445724.264787,-0.078529,-0.538033,0.141251,1.002058
2445724.269624,0.000611,-0.501135,-0.289587,0.917827
2445724.274535,0.079751,-0.464238,-0.720424,0.833597
2445724.279446,0.158891,-0.547340,-0.649769,0.749367
2445724.284357,0.238031,-0.630443,-0.579113,0.665136
2445724.289201,0.317171,-0.713545,-0.508458,0.580906
2445724.294112,0.396311,-0.796648,-0.437802,0.496676
2445724.299024,0.475450,-0.879750,-0.367147,0.412445
2445724.303794,-0.195402,-0.962853,-0.296491,0.328215
2445724.308706,-0.866255,-1.045955,-0.225836,0.243985
2445724.313617,-1.537107,-1.129058,-0.155180,0.159754
2445724.318529,-1.110660,-1.212160,-0.084525,0.075524
2445724.323440,-0.684213,-1.295263,-0.013869,-0.008706
2445724.327812,-0.257765,-1.378366,0.056786,-0.092937
2445724.332724,0.168682,-1.461468,0.127442,-0.177167
2445724.337636,0.009064,-1.544571,0.198097,-0.261397
2445724.342547,-0.150555,-1.627673,0.268753,-0.345628
2445724.347459,-0.310173,-1.710776,0.339408,-0.429858
2445724.352370,-0.320128,-1.707422,0.410064,-0.514088
2445724.357282,-0.330084,-1.704069,0.480720,-0.598319
2445724.362193,-0.340039,-1.700716,0.551375,-0.730749
2445724.367105,-0.349995,-1.697362,0.622031,-0.863179
2445724.372016,-0.359950,-1.694009,0.692686,-0.995609
2445724.376928,-0.369906,-1.690656,0.763342,-0.732579
2445724.381839,-0.379861,-1.687303,0.833997,-0.469549
2445724.386289,-0.389817,-1.683949,0.904653,-0.206519
2445724.391201,-0.399772,-1.340103,0.559259,0.056510
2445724.396112,-0.409728,-0.996257,0.213865,0.319540
2445724.401024,-0.419683,-0.652410,-0.131528,0.572981
2445724.405935,-0.429639,-0.308564,-0.476922,0.826421
2445724.410847,-0.439594,0.035282,-0.822315,1.079861
2445724.415758,-0.449550,0.394208,-0.977434,1.333301
2445724.420670,-0.459505,0.753134,-1.132553,1.586742
2445724.326006,-0.469461,1.112060,-1.287672,1.542737
2445724.429625,-0.479416,1.470986,-1.442791,1.498732
2445724.434536,-0.489372,1.829912,-1.597910,1.454727
2445724.439448,-0.067399,1.670802,-1.753029,1.410721
2445724.444359,0.354575,1.511691,-1.908148,1.366716
2445724.449270,0.776548,1.352581,-2.063267,1.322711
2445724.454181,1.198521,1.193471,-1.612215,1.278706
2445724.459092,1.620494,1.034361,-1.161164,1.234701
2445724.464004,1.443762,0.875251,-0.710112,1.190696
2445724.468915,1.267030,0.716141,-0.259061,1.146691
2445724.473826,1.090298,0.557031,0.191991,1.102686
2445724.478737,0.913566,0.075537,0.102357,1.058681
2445724.483648,0.736834,-0.405956,0.012724,1.014676
2445724.488064,0.560103,-0.887450,-0.076909,0.948070
2445724.492975,0.383371,-1.368944,-0.166542,0.881463
2445724.497886,0.206639,-1.850437,-0.256175,0.814857
2445724.502797,0.277686,-1.508757,-0.345809,0.748250
2445724.507708,0.348733,-1.167076,-0.435442,0.681644
2445724.512619,0.419779,-0.825396,-0.525075,0.615037
2445724.353856,0.490826,-0.483716,-0.614708,0.548431
2445724.521404,0.561873,-0.142035,-0.704341,0.481824
2445724.526315,0.632920,0.199645,-0.793975,0.608997
2445724.531225,0.703967,0.541325,-0.883608,0.736170
2445724.536135,0.775014,0.883006,-0.973241,0.863342
2445724.541046,0.890389,1.224686,-1.062874,0.990515
2445724.545956,1.005763,1.566367,-1.152507,1.117688
2445724.550867,1.121137,1.908047,-1.242140,1.244861
2445724.555777,1.236512,1.471235,-0.789379,1.372033
2445724.560687,1.351886,1.034423,-0.336617,1.499206
2445724.565598,1.467260,0.597610,0.116144,1.079956
2445724.570508,1.582635,0.160798,0.568906,0.660706
2445724.575419,1.698009,-0.276014,1.021667,0.241455
2445724.579960,1.366476,-0.638677,0.977680,-0.177795
2445724.584870,1.034944,-1.001340,0.933692,-0.597045
2445724.589780,0.703411,-1.364002,0.889705,-0.605556
2445724.594690,0.371878,-1.726665,0.845718,-0.614067
2445724.599414,0.040345,-2.089328,0.801730,-0.622578
2445724.604324,-0.283515,-1.923318,0.757743,-0.631089
2445724.607921,-0.607375,-1.757309,0.713756,-0.639600
2445724.612831,-0.931235,-1.591299,0.669768,-0.648111
2445724.617740,-1.255095,-1.425290,0.625781,-0.656622
2445724.622649,-1.578955,-1.259280,0.581794,-0.665133
2445724.627558,-1.129195,-1.093271,0.537806,-0.673644
2445724.632467,-0.679435,-0.927261,0.493819,-0.682155
2445724.637376,-0.229675,-0.761251,0.449831,-0.690666
2445724.642285,0.220084,-0.678798,0.430336,-0.699177
2445724.647194,0.669844,-0.596345,0.410840,-0.707688
2445724.652103,1.119604,-0.513892,0.391344,-0.558862
2445724.657012,1.569364,-0.431438,0.371849,-0.410037
2445724.661921,2.019123,-0.348985,0.352353,-0.261212
2445724.666600,1.728068,-0.266532,0.332857,-0.112386
2445724.671509,1.437013,-0.184079,0.313361,0.036439
2445724.674995,1.145958,-0.101625,0.293866,0.185264
2445724.679903,0.854903,-0.019172,0.274370,0.334090
2445724.684810,0.563848,0.063281,0.254874,0.482915
2445724.689718,0.272793,0.145734,0.235378,0.631740
2445724.694626,0.325076,0.228188,0.215883,0.780565
2445724.699534,0.377358,0.310641,0.196387,0.929391
2445724.704441,0.429641,0.393094,0.176891,1.078216
2445724.709349,0.481924,0.475547,0.157396,1.227041
2445724.714257,0.534206,0.558001,0.137900,1.375867
2445724.719165,0.586489,0.640454,0.118404,0.963062
2445724.724072,0.638771,0.722907,0.098908,0.550256
2445724.728980,0.691054,0.805360,0.079413,0.137451
2445724.732881,0.743337,0.407507,0.137599,-0.275354
2445724.737788,0.795619,0.009654,0.195785,-0.688159
2445724.742695,0.847902,-0.388200,0.253971,-0.717670
2445724.747602,0.900185,-0.786053,0.312157,-0.747181
2445724.752509,0.952467,-1.183906,0.370343,-0.776693
2445724.757416,0.589342,-1.189509,0.428529,-0.806204
2445724.762323,0.226216,-1.195112,0.486715,-0.835715
2445724.767230,-0.136909,-1.200715,0.544901,-0.865226
2445724.770571,-0.500035,-1.206318,0.603087,-0.894737
2445724.775476,-0.863160,-1.211921,0.661273,-0.924248
2445724.780382,-0.952889,-1.217524,0.719459,-0.953759
2445724.785287,-1.042618,-1.223127,0.777645,-0.983271
2445724.790193,-1.132346,-1.228730,0.835831,-1.012782
2445724.795099,-1.222075,-0.911081,0.482171,-1.042293
2445724.800004,-1.311804,-0.593431,0.128511,-1.071804
2445724.804910,-1.401532,-0.275782,-0.225149,-1.101315
2445724.809815,-1.491261,0.041868,-0.578809,-1.130826
2445724.814721,-1.580990,0.359517,-0.932469,-1.160337
2445724.819627,-1.266305,0.661789,-0.770186,-1.189849
2445724.824532,-0.951620,0.964062,-0.607902,-1.219360
2445724.827762,-0.636936,1.266334,-0.445619,-0.935304
2445724.832666,-0.322251,1.568606,-0.283336,-0.651249
2445724.837570,-0.007566,1.870878,-0.121052,-0.367194
2445724.842474,0.335399,1.526036,0.041231,-0.083139
2445724.847378,0.678364,1.181193,0.203515,0.200917
2445724.852283,1.021329,0.836351,0.365798,0.128366
2445724.857187,1.364294,0.491509,0.528081,0.055816
2445724.862091,1.707260,0.146666,0.690365,-0.016735
2445724.866995,1.542618,-0.198176,0.852648,-0.089285
2445724.871899,1.377977,-0.543018,1.014932,-0.161836
2445724.876803,1.213335,-0.887861,1.177215,-0.234386
2445724.881707,0.967060,1.567455,-1.058615,-0.306937
2445724.886193,0.720785,-0.922593,1.469849,-0.379487
2445724.891097,0.509920,1.336807,-0.330602,-0.452037
2445724.896001,0.299055,0.653060,-0.190207,-0.524588
2445724.899163,0.088191,-0.030687,-0.049812,-0.597138
2445724.904065,-0.122674,-0.714433,0.090583,-0.669689
2445724.908967,-0.333539,-0.466583,-0.304590,-0.742239
2445724.913869,-0.544403,-0.218733,-0.699763,-0.814790
2445724.918771,-0.755268,0.029118,-1.094936,-0.887340
2445724.923673,-0.966133,0.276968,-1.490109,-0.959891
2445724.928575,-1.176997,0.524818,-1.885283,-1.032441
2445724.933477,-0.896840,0.566882,-1.807542,-1.104991
2445724.938379,-0.616682,0.608945,-1.729801,-1.177542
2445724.943281,-0.336524,0.651009,-1.652061,-0.869215
2445724.948184,-0.056367,0.693073,-1.574320,-0.560888
2445724.953086,0.223791,0.735136,-1.496579,-0.252561
2445724.847596,0.545253,0.777200,-1.418839,0.055766
2445724.960979,0.866716,0.819263,-1.341098,0.364093
2445724.965879,1.188178,0.861327,-1.263357,0.449836
2445724.970779,1.509640,0.903391,-1.185617,0.535580
2445724.975679,1.831103,0.945454,-1.107876,0.621323
2445724.980579,1.821477,0.987518,-1.030135,0.707066
2445724.985480,1.811851,1.029581,-0.952395,0.792809
2445724.990380,1.802225,1.071645,-0.874654,0.878553
2445724.995280,1.792600,1.113709,-0.796913,0.964296
2445725.000180,1.782974,1.155772,-0.719173,1.050039
2445725.005080,1.773348,1.197836,-0.641432,0.699798
2445725.009980,1.763723,1.239899,-0.563691,0.349557
2445725.014881,1.754097,1.281963,-0.485951,-0.000684
2445725.017639,1.744471,0.926934,-0.046496,-0.350925
2445725.022537,1.734845,0.571905,0.392960,-0.701166
2445725.027435,1.725220,0.216876,0.832415,-0.748174
2445725.032333,1.715594,-0.138154,1.271870,-0.795182
2445725.037231,1.705968,-0.493183,1.711325,-0.842189
2445725.042129,1.386243,-0.673820,1.672795,-0.889197
2445725.047027,1.066518,-0.854457,1.634265,-0.936205
2445725.051925,0.746793,-1.035094,1.595735,-0.983212
2445725.056823,0.427068,-1.215731,1.557205,-1.030220
2445725.061721,0.107343,-1.396368,1.518675,-1.077228
2445725.066619,-0.244473,-1.577005,1.480145,-1.124235
2445725.071517,-0.596289,-1.757642,1.441615,-1.171243
2445725.074154,-0.948105,-1.938279,1.403084,-1.218251
2445725.079049,-1.299921,-1.544543,1.025236,-1.265258
2445725.083945,-1.651737,-1.150808,0.647387,-1.312266
2445725.088840,-1.747738,-0.757072,0.269539,-1.359274
2445725.093736,-1.843740,-0.363337,-0.108310,-1.406281
2445725.098631,-1.939741,0.030399,-0.486158,-1.453289
2445725.103527,-1.567057,0.410914,-0.426484,-1.500297
2445725.108423,-1.194373,0.791429,-0.366810,-1.547304
2445725.113318,-0.821689,1.171943,-0.307136,-1.181497
2445725.118214,-0.449005,1.552458,-0.247462,-0.815690
2445725.123109,-0.076321,1.932973,-0.187787,-0.449882
2445725.128005,0.256349,1.913001,-0.128113,-0.084075
2445725.130499,0.589020,1.893029,-0.068439,0.281732
2445725.135392,0.921690,1.873057,-0.008765,0.607590
2445725.140285,1.254360,1.853085,0.050909,0.933449
2445725.145178,1.587031,1.833113,0.110583,1.259307
2445725.150071,1.605831,1.813141,0.170257,1.585165
2445725.154963,1.624631,1.793170,0.229931,1.911023
2445725.159856,1.643431,1.773198,0.289606,1.853789
2445725.164749,1.662231,1.753226,0.349280,1.796555
2445725.169642,1.681031,1.733254,0.408954,1.739321
2445725.174535,1.699832,1.713282,0.468628,1.668608
2445725.179428,1.718632,1.693310,0.528302,1.597896
2445725.184320,1.737432,1.673338,0.587976,1.527183
2445725.187501,1.756232,1.239154,0.680892,1.456470
2445725.192392,1.775032,0.804970,0.773809,1.385757
2445725.197283,1.793833,0.370786,0.866725,0.754701
2445725.202174,1.812633,-0.063398,0.959641,0.123644
2445725.207064,1.831433,-0.497581,1.052558,-0.507412
2445725.211955,1.464395,-0.530756,1.145474,-1.138469
2445725.216846,1.097357,-0.563931,1.238390,-1.769526
2445725.221737,0.730319,-0.597105,1.331307,-1.778273
2445725.223804,0.363281,-0.630280,1.424223,-1.787020
2445725.228691,-0.003757,-0.663455,1.517139,-1.795767
2445725.233579,-0.321656,-0.696629,1.610055,-1.804514
2445725.238467,-0.639555,-0.729804,1.702972,-1.813261
2445725.243354,-0.957454,-0.762979,1.795888,-1.822008
2445725.248242,-1.275353,-0.796153,1.475409,-1.830755
2445725.253129,-1.593252,-0.829328,1.154930,-1.839502
2445725.258017,-1.472069,-0.862502,0.834452,-1.848249
2445725.262904,-1.350887,-0.895677,0.513973,-1.856996
2445725.267792,-1.229704,-0.928852,0.193494,-1.865743
2445725.272679,-1.108521,-0.568885,-0.187114,-1.874490
2445725.277567,-0.987338,-0.208919,-0.567722,-1.883237
