timestamp,CH1,CH2,CH3,CH4
2448297.722829,0.934122,0.996185,-1.351481,1.065921
2448297.727836,0.934122,0.996185,-1.351481,0.870784
2448297.732844,0.934122,0.996185,-1.351481,0.675646
2448297.737852,0.600290,0.738581,-1.027039,0.518780
2448297.742860,0.266459,0.480977,-0.702597,0.361914
2448297.747867,-0.067373,0.223373,-0.378155,0.205048
2448297.752875,-0.401205,-0.034231,-0.053713,0.048182
2448297.757883,-0.735037,-0.291834,0.270729,-0.108684
2448297.762891,-0.954914,0.808806,-1.325308,-0.265550
2448297.767898,-1.174792,0.426573,-0.858366,-0.422416
2448297.772906,-1.394669,0.044340,-0.391424,-0.579283
2448297.778115,-1.614547,-0.337893,0.075519,-0.736149
2448297.783124,-1.834424,-0.720126,0.542461,-0.893015
2448297.788134,0.355164,-1.830158,1.094566,-1.049881
2448297.793143,0.174914,-1.312940,0.825120,-1.206747
2448297.798152,-0.005335,-0.795721,0.555674,-1.363613
2448297.803162,-0.185584,-0.278503,0.286228,-1.520479
2448297.808171,-0.365833,0.238715,0.016782,-1.677345
2448297.813180,-0.546082,0.485583,-0.232587,-1.834211
2448297.818190,-0.726331,0.732450,-0.481956,-1.305390
2448297.823199,-0.906580,0.979317,-0.731325,-0.776569
2448297.828208,-1.086829,1.226185,-0.980694,-0.247748
2448297.833218,-1.267078,1.473052,-1.230062,0.281073
2448297.838264,-1.022555,1.254659,-1.122322,0.809894
2448297.843274,-0.778031,1.036266,-1.014582,0.763253
2448297.848284,-0.533508,0.817872,-0.906842,0.716612
2448297.853294,-0.288985,0.599479,-0.799102,0.669972
2448297.858296,-0.044461,0.381086,-0.691362,0.623331
2448297.863307,0.255809,0.162693,-0.583622,0.576690
2448297.868317,0.556078,-0.055701,-0.475882,0.530049
2448297.873328,0.856348,-0.274094,-0.368142,0.483408
2448297.878339,1.156618,-0.492487,-0.260402,0.436767
2448297.883349,1.456888,-0.710880,-0.152662,0.390127
2448297.888360,1.462830,-0.929274,-0.044922,0.343486
2448297.893371,1.468772,-1.147667,0.062818,0.296845
2448297.898315,1.474714,-1.366060,0.170558,0.250204
2448297.903327,1.480656,-1.584453,0.278298,0.203563
2448297.908338,1.486599,-1.802847,0.386038,0.156922
2448297.913350,1.492541,-1.836108,0.493778,0.110282
2448297.918362,1.498483,-1.869370,0.601518,0.079705
2448297.923374,1.504425,-1.902632,0.709258,0.049129
2448297.928386,1.510367,-1.935894,0.816998,0.018553
2448297.933398,1.516309,-1.969156,0.924738,-0.012023
2448297.938410,1.522251,-1.758288,1.032478,-0.042600
2448297.943422,1.528194,-1.547420,1.140218,-0.073176
2448297.948433,1.534136,-1.336552,1.247958,-0.103752
2448297.953445,1.540078,-1.125684,1.355698,-0.134328
2448297.958170,1.546020,-0.914816,1.463438,-0.164905
2448297.963182,1.551962,0.345314,-0.274294,-0.195481
2448297.968195,1.557904,1.605444,-2.012025,-0.226057
2448297.973208,1.563847,1.238694,-1.323477,-0.256634
2448297.978220,1.569789,0.871943,-0.634928,-0.287210
2448297.983233,1.575731,0.505192,0.053620,-0.317786
2448297.988246,1.581673,-0.338758,0.397804,-0.348362
2448297.993258,1.587615,-1.182708,0.741987,-0.378939
2448297.998271,0.735063,-0.269313,0.034707,-0.409515
2448298.003284,-0.117489,0.644083,-0.672572,-0.440091
2448298.008296,-0.970041,1.557478,-1.379852,-0.470667
2448298.013309,-0.958186,1.305381,-1.191012,-0.501244
2448298.017695,-0.946331,1.053284,-1.002172,-0.531820
2448298.022708,-0.370004,0.801187,-0.813333,-0.562396
2448298.027721,0.206324,0.549089,-0.624493,-0.592972
2448298.032734,0.782651,0.296992,-0.435653,-0.623549
2448298.037747,0.798455,0.044895,-0.246814,-0.654125
2448298.042760,0.814258,-0.207203,-0.057974,-0.684701
2448298.047773,0.830062,-0.459300,0.130866,-0.621543
2448298.052786,0.845865,-0.711397,0.319705,-0.558384
2448298.057799,0.861669,-0.963494,0.508545,-0.495226
2448298.062812,0.877472,-1.215592,0.697385,-0.432067
2448298.067825,0.893275,-1.467689,0.886225,-0.368908
2448298.072838,0.909079,-1.719786,1.075064,-0.305750
2448298.077623,0.924882,-1.683349,1.080730,-0.242591
2448298.082636,0.940686,-1.646912,1.086396,-0.179433
2448298.087649,0.956489,-1.610475,1.092062,-0.116274
2448298.092662,0.947616,-1.574039,1.097728,-0.053116
2448298.096902,0.938743,-1.537602,1.103394,0.010043
2448298.101915,0.929870,-1.501165,1.109060,0.073201
2448298.106928,0.920997,-1.464728,1.114725,0.136360
2448298.111941,0.912124,-1.428291,1.120391,0.199518
2448298.116954,0.903251,-1.391854,1.126057,-0.206905
2448298.121967,0.894378,-1.355417,1.131723,-0.613328
2448298.126980,0.885505,-1.318980,1.137389,-1.019751
2448298.131993,0.375473,-1.304358,1.159386,-1.426174
2448298.137007,-0.134558,-1.289735,1.181383,-1.832597
2448298.142020,-0.644589,-1.275113,1.203380,-1.732791
2448298.147033,-1.154621,-1.260491,1.225377,-1.632985
2448298.152046,-1.664652,-1.245869,1.247374,-1.533180
2448298.156487,-1.615448,-1.231246,1.269371,-1.433374
2448298.161500,-1.566243,-1.216624,1.291368,-1.333568
2448298.166513,-1.517039,-1.202002,1.313365,-1.233763
2448298.171526,-1.467834,-1.187379,1.335362,-1.133957
2448298.176539,-1.418630,-1.172757,1.357359,-1.034151
2448298.181552,-1.369425,-1.158135,1.379356,-0.669505
2448298.186565,-1.320221,-1.143513,1.401353,-0.304859
2448298.191578,-1.271016,-1.128890,1.423350,0.059788
2448298.195930,-1.221812,-0.913027,1.200928,0.424434
2448298.200943,-1.172607,-0.697164,0.978505,0.789081
2448298.205956,-1.123403,-0.481301,0.756082,0.868998
2448298.210969,-1.074199,-0.265438,0.533659,0.948915
2448298.215982,-1.024994,-0.049575,0.311236,1.028832
2448298.220994,-0.975790,0.290331,-0.011654,1.108749
2448298.226007,-0.926585,0.630237,-0.334543,1.188666
2448298.231020,-0.877381,0.970142,-0.657433,1.268583
2448298.234848,-0.828176,1.310048,-0.980323,1.348500
2448298.239860,-0.778972,1.649954,-1.303213,1.428417
2448298.244872,-0.243733,0.857670,-0.718375,1.508334
2448298.249884,0.291506,0.065386,-0.133538,1.588251
2448298.254896,0.826745,-0.726898,0.451299,1.668168
2448298.259909,1.361984,-0.779633,0.530917,1.748086
2448298.264921,1.897223,-0.832368,0.610536,1.828003
2448298.269933,1.880144,-0.885103,0.690154,0.804622
2448298.274945,1.863066,-0.937838,0.769772,-0.218759
2448298.279957,1.845988,-0.990573,0.849391,-1.242140
2448298.284970,1.828909,-1.043308,0.929009,-1.235593
2448298.289982,1.811831,-1.096043,1.008627,-1.229047
2448298.293677,1.794753,-1.148778,1.088246,-1.222500
2448298.298689,1.777674,-1.201513,1.167864,-1.215954
2448298.303700,1.635798,-1.254248,1.247482,-1.209407
2448298.308711,1.493921,-1.306983,1.327101,-1.202861
2448298.313723,1.352044,-1.359718,1.406719,-1.196314
2448298.318734,1.210167,-1.412453,1.486338,-0.594464
2448298.323745,1.068291,-1.465188,1.565956,0.007387
2448298.328757,0.926414,-1.517923,1.645574,0.609237
2448298.333768,0.784537,-1.570658,1.725193,1.211087
2448298.338779,0.642660,-1.623393,1.804811,1.812938
2448298.343791,0.500784,-1.676128,1.884429,1.818820
2448298.348802,0.358907,-1.728863,1.964048,1.824702
2448298.352327,0.217030,-1.781598,2.043666,1.830584
2448298.357338,0.075153,-0.521643,1.735299,1.836466
2448298.362348,-0.066723,0.738312,1.426931,1.842348
2448298.367358,-0.208600,1.998268,1.118564,1.848230
2448298.372368,-0.350477,0.849496,0.810196,1.854112
2448298.377378,-0.492354,-0.299275,0.501829,1.859994
2448298.382389,-0.634230,-0.299486,0.264705,1.865876
2448298.387399,-0.776107,-0.299697,0.027582,1.871758
2448298.392409,-0.917984,-0.299907,-0.209542,1.877640
2448298.397419,-1.059861,0.747120,-0.807203,1.883523
2448298.402429,-1.201737,1.794147,-1.404865,1.889405
2448298.407440,-0.662876,1.666024,-0.340037,1.895287
2448298.410788,-0.124014,1.537901,0.724790,1.901169
2448298.415796,0.414847,1.409779,1.789618,1.907051
2448298.420805,0.591716,1.281656,1.730025,1.912933
2448298.425814,0.768586,1.153533,1.670433,1.918815
2448298.430823,-0.036341,1.025411,1.610840,1.924697
2448298.435832,-0.841267,0.897288,1.551247,1.930579
2448298.440841,-1.646194,0.769165,1.491654,1.936461
2448298.445849,-1.412479,0.641042,1.432061,1.942343
2448298.450858,-1.178764,0.512920,1.372469,1.948226
2448298.455867,-0.945049,0.384797,1.312876,0.829228
2448298.460876,-0.711334,0.256674,1.253283,-0.289770
2448298.465885,-0.477619,0.128552,1.193690,-1.408769
2448298.470308,-0.243904,0.000429,1.134098,-0.592945
2448298.475316,-0.010189,-0.127694,1.074505,0.222879
2448298.480325,0.223526,-0.255816,1.014912,0.252280
2448298.485333,0.457241,-0.383939,0.955319,0.281681
2448298.488500,0.690956,-0.512062,0.895726,0.311082
2448298.493507,0.924671,-0.640185,0.836134,0.340483
2448298.498513,1.158386,-0.768307,0.776541,0.369884
2448298.503520,1.392101,-0.896430,0.716948,0.399285
2448298.508527,1.625816,-1.024553,0.657355,0.428686
2448298.513533,-0.028462,-0.124981,0.081172,0.458087
2448298.518540,-1.682741,0.774591,-0.495012,0.487488
2448298.523547,-1.024674,0.735000,-0.454932,0.516889
2448298.528553,-0.366608,0.695410,-0.414852,0.546290
2448298.533560,0.291459,0.655820,-0.374772,0.575691
2448298.538567,0.290207,0.616229,-0.334692,0.605092
2448298.543574,0.288956,0.576639,-0.294611,0.634493
2448298.546487,-0.261045,0.537048,-0.254531,0.663894
2448298.551491,-0.811046,0.497458,-0.214451,0.693295
2448298.556496,-1.361046,0.457867,-0.174371,0.722696
2448298.561501,-1.371085,0.418277,-0.134291,0.752097
2448298.566505,-1.381123,0.378687,-0.094211,0.781498
2448298.571510,-1.391162,0.339096,-0.054131,0.810899
2448298.576515,-1.401200,0.299506,-0.014051,0.840300
2448298.581519,-1.411239,0.259915,0.026029,0.869701
2448298.586524,-1.421277,0.220325,0.066109,0.899102
2448298.591529,-1.431316,0.180734,0.106189,0.928503
2448298.596533,-1.441354,0.141144,0.146269,0.393054
2448298.601538,-1.451393,0.101554,0.186349,-0.142395
2448298.604362,-1.461432,0.061963,0.226429,-0.677844
2448298.609365,-1.471470,0.022373,0.266509,-0.994833
2448298.614367,-1.481509,-0.017218,0.306589,-1.311822
2448298.619370,-1.491547,-0.056808,0.346670,-0.514023
2448298.624372,-1.501586,-0.096399,0.386750,0.283776
2448298.629375,-1.511624,-0.135989,0.426830,1.081575
2448298.634377,-1.521663,-0.175579,0.466910,1.108479
2448298.639380,-1.531701,-0.215170,0.506990,1.135383
2448298.644382,-1.541740,-0.254760,0.547070,1.162287
2448298.649385,-1.551778,-0.294351,0.587150,1.189191
2448298.654387,-1.561817,-0.333941,0.627230,1.216095
2448298.659390,-1.571855,-0.373532,0.667310,1.242999
2448298.663651,-1.581894,-0.413122,0.707390,1.269903
2448298.668652,-1.591933,-0.452712,0.747470,1.296807
2448298.673654,-1.601971,-0.492303,0.787550,1.323711
2448298.678656,-1.612010,-0.531893,0.827630,1.350615
2448298.681491,-1.622048,-0.571484,0.867710,1.377519
2448298.686491,-1.632087,-0.611074,0.907790,1.404423
2448298.691490,-1.642125,-0.650664,0.947870,0.482380
2448298.696490,-1.652164,-0.690255,0.987951,-0.439663
2448298.701489,-1.662202,-0.729845,1.028031,-1.361705
2448298.706489,-1.672241,-0.769436,1.068111,-1.210372
2448298.711488,-1.682279,-0.809026,1.108191,-1.059039
2448298.716488,-1.692318,-0.848617,1.148271,-0.658134
2448298.721487,-1.702356,-0.888207,1.188351,-0.257229
2448298.726487,-1.712395,-0.927797,1.228431,0.143676
2448298.731487,-1.722434,-0.967388,1.268511,0.457079
2448298.736486,-1.732472,-1.006978,1.308591,0.770483
2448298.740009,-1.742511,-1.046569,1.348671,1.083886
2448298.745007,-1.752549,-1.086159,1.388751,1.397289
2448298.750005,-1.762588,-1.125750,1.428831,1.710693
2448298.755003,-1.772626,-1.165340,1.468911,1.658476
2448298.760001,-1.782665,-1.204930,1.508991,1.606259
2448298.764999,-1.792703,-1.244521,1.549071,1.554042
2448298.769997,-1.802742,-0.880880,1.135375,1.501825
2448298.774995,-1.812780,-0.517238,0.721679,1.449609
2448298.777829,-1.822819,-0.153597,0.307982,1.397392
2448298.782825,-1.832857,0.210044,-0.105714,1.345175
2448298.787820,-1.842896,0.573685,-0.519410,1.292958
2448298.792816,-1.521960,0.515213,-0.747850,1.240741
2448298.797812,-1.201025,0.456740,-0.976290,1.188524
2448298.802807,-0.880089,0.398267,-1.204730,1.136307
2448298.807803,-0.559154,0.095421,-0.792346,1.084091
2448298.812799,-0.238218,-0.207425,-0.379962,1.031874
2448298.817794,0.278422,-0.510271,0.032422,0.979657
2448298.822790,0.795063,-0.813117,0.444806,0.927440
2448298.827786,1.311703,-1.115963,0.857189,0.875223
2448298.832781,0.922256,-1.111144,0.880290,0.823006
2448298.835579,0.532809,-1.106325,0.903391,0.770789
2448298.840573,0.143363,-1.101506,0.926492,0.718573
2448298.845566,-0.246084,-1.096687,0.949593,0.666356
2448298.850559,-0.635531,-1.091868,0.972693,0.614139
2448298.855552,-0.661792,-1.087050,0.995794,0.561922
2448298.860546,-0.688054,-1.082231,1.018895,0.509705
2448298.865539,-0.714315,-1.077412,1.041996,0.129316
2448298.870532,-0.740576,-1.072593,1.065097,-0.251073
2448298.875525,-0.766838,-1.067774,1.088197,-0.631462
2448298.880519,-0.793099,-1.062955,1.111298,-1.011852
2448298.885512,-0.819360,-1.058136,1.134399,-1.392241
2448298.890505,-0.845622,-1.053317,1.157500,-1.392314
2448298.893275,-0.871883,-1.048498,1.180601,-1.392388
2448298.898265,-0.898144,-1.043679,1.203701,-1.392461
2448298.903256,-0.924406,-1.038860,1.226802,-1.116975
2448298.908247,-0.950667,-1.034041,1.249903,-0.841488
2448298.913238,-0.976928,-1.029222,1.273004,-0.566002
2448298.918229,-1.003190,-1.024403,1.296105,-0.290515
2448298.923219,-1.029451,-1.019584,1.319205,-0.015028
2448298.928210,-1.055712,-1.014765,1.342306,0.312196
2448298.933201,-1.081974,-1.009946,1.365407,0.639420
2448298.938192,-1.108235,-1.005127,1.388508,0.966645
2448298.943182,-1.134496,-0.604132,0.932554,1.293869
2448298.948173,-1.160758,-0.203136,0.476601,1.621094
2448298.952409,-1.187019,0.197859,0.020647,1.645058
2448298.957399,-1.213280,0.598855,-0.435306,1.669022
2448298.962389,-1.239542,0.999851,-0.891260,1.692986
2448298.967378,-0.829530,1.358282,-0.861257,1.716950
2448298.970019,-0.419519,1.716712,-0.831254,1.740914
2448298.975006,-0.009507,2.075143,-0.801251,1.764878
2448298.979993,0.400504,1.739127,-0.771248,1.788842
2448298.984980,0.810516,1.403111,-0.741245,1.812806
2448298.989968,0.882081,1.067095,-0.711242,1.836770
2448298.994955,0.953647,0.731078,-0.681239,1.860734
2448298.999942,1.025213,0.395062,-0.651236,1.884698
2448299.004930,1.096779,0.154819,-0.409210,1.908662
2448299.009917,1.168344,-0.085423,-0.167184,1.932626
2448299.014904,1.239910,-0.325666,0.074841,1.625403
2448299.019892,1.311476,-0.565908,0.316867,1.318181
2448299.024879,1.383041,-0.806151,0.558893,1.010958
2448298.893820,1.111476,-1.047443,0.753938,0.703735
2448299.032507,0.839911,-1.288735,0.948983,0.396513
2448299.037491,0.568346,-1.530027,1.144028,0.034469
2448299.042476,0.296781,-1.771319,1.339073,-0.327575
2448299.047461,0.025216,-2.012610,1.534119,-0.689618
2448299.052445,-0.045975,-1.708726,1.312200,-1.051662
2448299.057430,-0.117166,-1.404841,1.090282,-1.413705
2448299.062414,-0.188357,-1.100957,0.868364,-1.038908
2448299.067399,-0.259548,-0.797072,0.646445,-0.664111
2448299.072383,-0.330739,-0.493188,0.424527,-0.289314
2448299.077368,-0.401930,-0.189303,0.202609,-0.122744
2448299.082353,-0.473121,0.114581,-0.019310,0.043826
2448299.084689,-0.544312,0.418465,-0.241228,0.210396
2448299.089671,-0.615504,0.722350,-0.463146,0.376966
2448299.094652,-0.686695,1.026234,-0.685064,0.543536
2448299.099634,-0.757886,1.330119,-0.906983,0.710106
2448299.104615,-0.640086,1.313134,-1.134234,0.876676
2448299.109596,-0.522287,1.296149,-1.361486,1.043245
2448299.114578,-0.404487,1.279164,-1.588738,1.209815
2448299.119559,-0.286688,0.992020,-1.323018,1.376385
2448299.124541,-0.168888,0.704875,-1.057297,1.542955
2448299.129522,-0.051089,0.417730,-0.791577,1.228683
2448299.134504,0.066711,0.130586,-0.525857,0.914411
2448299.139485,0.184510,-0.156559,-0.260137,0.600139
2448299.143559,0.302310,-0.410761,0.040772,0.285867
2448299.148540,0.420109,-0.664962,0.341681,-0.028405
2448299.153520,0.537909,-0.919164,0.642590,-0.363726
2448299.158500,0.655708,-1.173365,0.943498,-0.699047
2448299.160824,0.773508,-1.427567,1.244407,-1.034367
2448299.165801,0.479031,-1.483920,1.146599,-1.369688
2448299.170778,0.184554,-1.540273,1.048790,-1.705009
2448299.175755,-0.109922,-1.596627,0.950981,-1.566795
2448299.180732,-0.404399,-1.652980,0.853173,-1.428581
2448299.185710,-0.698876,-1.709333,0.755364,-1.290367
2448299.190687,-0.862776,-1.765686,0.657555,-1.152154
2448299.195664,-1.026677,-1.822039,0.559746,-1.013940
2448299.200641,-1.190577,-1.878393,0.461938,-0.875726
2448299.205618,-1.354478,-1.444238,0.364129,-0.737512
2448299.210595,-1.518378,-1.010084,0.266320,-0.599298
2448299.215572,-1.682279,-0.575930,0.168512,-0.461085
2448299.218738,-1.846179,-0.141776,0.070703,-0.322871
2448299.223713,-2.010080,0.292378,-0.027106,-0.184657
2448299.228687,-1.460223,0.129407,0.085485,-0.046443
2448299.233662,-0.910366,-0.033564,0.198076,0.091770
2448299.238637,-0.360510,-0.196536,0.310667,-0.013527
2448299.243612,0.189347,-0.359507,0.423258,-0.118825
2448299.248587,0.739203,-0.522479,0.535848,-0.224122
2448299.253562,1.029485,-0.685450,0.648439,-0.329420
2448299.255818,1.319767,-0.848421,0.761030,-0.434717
2448299.260789,1.610049,-1.011393,0.873621,-0.540014
2448299.265761,1.089137,-0.934059,0.852229,-0.645312
2448299.270732,0.568225,-0.856726,0.830836,-0.750609
2448299.275704,0.047312,-0.779393,0.809444,-0.855907
2448299.280675,-0.473600,-0.702059,0.788052,-0.961204
2448299.285647,-0.994512,-0.624726,0.766660,-1.066502
2448299.290618,-0.974737,-0.547392,0.745268,-1.171799
2448299.295590,-0.954962,-0.470059,0.723875,-1.277097
2448299.300561,-0.935187,-0.392725,0.702483,-1.382394
2448299.305533,-0.915412,-0.017263,0.305693,-1.487692
2448299.310504,-0.895637,0.358200,-0.091097,-1.592989
2448299.312707,-0.875862,0.733663,-0.487887,-1.271465
2448299.317675,-0.856087,1.109125,-0.884677,-0.949941
2448299.322643,-0.836312,1.484588,-1.281467,-0.628416
2448299.327611,-0.470697,1.418276,-1.274420,-0.306892
2448299.332579,-0.105082,1.351964,-1.267372,0.014632
2448299.337546,0.260533,1.285652,-1.260325,0.375731
2448299.342514,0.626148,1.219340,-1.253277,0.736830
2448299.347482,0.991764,1.153028,-1.246230,1.097929
2448299.352450,0.957448,1.086716,-1.239182,1.459028
2448299.357418,0.923132,1.020405,-1.232135,1.820127
2448299.362386,0.888816,0.954093,-1.225087,1.702014
2448299.367354,0.854501,0.887781,-1.218040,1.583902
2448299.370403,0.820185,0.821469,-1.210992,1.465789
2448299.375368,0.785869,0.755157,-1.203945,1.236571
2448299.380334,0.751553,0.688845,-1.196897,1.007354
2448299.385299,0.717237,0.622533,-1.189850,0.778136
2448299.390265,0.682922,0.776709,-1.180450,0.548918
2448299.395230,0.648606,0.930885,-1.171050,0.319700
2448299.400195,0.614290,1.085061,-1.161651,0.090482
2448299.405161,0.579974,1.239237,-1.152251,-0.138735
2448299.407126,0.545659,1.393413,-1.142852,-0.367953
2448299.412088,0.511343,1.547589,-1.133452,-0.597171
2448299.417049,0.477027,0.952057,-1.095641,-0.826389
2448299.422010,0.442711,0.356524,-1.057830,-1.055606
2448299.426972,0.408396,-0.239008,-1.020018,-1.008091
2448299.431933,0.374080,-0.316028,-0.982207,-0.960575
2448299.436895,0.339764,-0.393047,-0.944395,-0.913059
2448299.441856,0.176495,-0.470067,-0.906584,-0.865544
2448299.446818,0.013226,-0.547086,-0.868773,-0.818028
2448299.451779,-0.150043,-0.624106,-0.830961,-0.770513
2448299.456740,-0.313312,-0.236072,-0.793150,-0.722997
2448299.461702,-0.476580,0.151962,-0.755339,-0.675481
2448299.463563,-0.639849,0.539996,-0.717527,-0.627966
2448299.468520,-0.803118,0.928030,-0.679716,-0.580450
2448299.473478,-0.966387,1.316064,-0.641904,-0.532934
2448299.478435,-0.612769,1.317287,-0.704280,-0.485419
2448299.483392,-0.259150,1.318510,-0.766656,-0.437903
2448299.488349,0.094468,1.319734,-0.829032,-0.126895
2448299.493306,0.448087,1.320957,-0.891408,0.184113
2448299.498264,0.801705,1.322180,-0.953784,0.495121
2448299.503221,0.810456,1.323403,-1.016159,0.806128
2448299.508178,0.819208,1.324626,-1.078535,1.117136
2448299.513135,0.827959,1.325849,-1.140911,1.095605
2448299.518092,0.836710,1.327072,-1.203287,1.074075
2448299.519748,0.845461,1.328295,-1.265663,1.052544
2448299.524700,0.854212,1.329518,-1.328038,1.031013
2448299.529653,0.862964,1.330742,-1.390414,1.009482
2448299.534605,0.871715,1.331965,-1.452790,0.987951
2448299.539558,0.880466,1.333188,-1.515166,0.966420
2448299.544510,0.889217,1.334411,-1.577542,0.944890
2448299.549463,0.897968,1.335634,-1.639917,0.557430
2448299.554416,0.906720,1.336857,-1.702293,0.169970
2448299.559368,0.915471,1.338080,-1.764669,-0.217490
2448299.564321,0.924222,0.852052,-1.292041,-0.604950
2448299.569273,0.932973,0.366025,-0.819412,-0.992410
2448299.574226,0.941724,-0.120003,-0.346784,-1.112589
2448299.576857,0.950476,-0.606031,0.125845,-1.232769
2448299.581807,0.959227,-1.092059,0.598473,-1.352948
2448299.586756,0.843281,-1.122953,0.994565,-1.473127
2448299.591705,0.727335,-1.153848,1.390656,-1.593307
2448299.596654,0.611390,-1.184743,1.786748,-1.713486
2448299.601604,0.495444,-0.938454,1.511963,-1.833665
2448299.606553,0.379498,-0.692164,1.237178,-1.953844
2448299.611502,0.263553,-0.445875,0.962393,-1.749063
2448299.612822,0.147607,-0.199585,0.687609,-1.544282
2448299.617766,0.031661,0.046704,0.412824,-1.339501
2448299.622710,-0.084284,0.292994,0.138039,-1.134720
2448299.627654,-0.200230,0.539283,-0.136746,-0.929939
2448299.632598,-0.316176,0.785573,-0.411531,-0.725158
2448299.637542,-0.432121,1.031862,-0.686315,-0.520377
2448299.642486,-0.548067,1.278152,-0.961100,-0.315596
2448299.647430,-0.664013,1.524441,-1.235885,-0.110815
2448299.652374,-0.194698,1.533209,-1.283015,0.093966
2448299.657318,0.274616,1.541977,-1.330144,0.298747
2448299.662262,0.743931,1.550745,-1.377274,0.442223
2448299.667206,1.213246,1.559513,-1.424403,0.585700
2448299.669629,1.682560,1.568280,-1.471532,0.729176
2448299.674569,1.615264,1.577048,-1.518662,0.872653
2448299.679509,1.547968,1.585816,-1.565791,1.016129
2448299.684450,1.480672,1.594584,-1.612921,1.159606
2448299.689390,1.413376,1.603352,-1.660050,1.303083
2448299.694330,1.346079,1.612120,-1.707180,1.446559
2448299.699271,1.278783,1.620887,-1.754309,1.138689
2448299.704211,1.211487,1.629655,-1.801439,0.830819
2448299.705195,1.144191,1.638423,-1.848568,0.522949
2448299.710129,1.076895,1.324837,-1.512289,0.215079
2448299.715063,1.009599,1.011251,-1.176009,-0.092791
2448299.719998,0.942303,0.697664,-0.839730,-0.399551
2448299.724932,0.875007,0.384078,-0.503450,-0.706310
2448299.729867,0.807710,0.070492,-0.167171,-1.013070
2448299.734801,0.740414,-0.287310,0.173147,-1.319829
2448299.739736,0.673118,-0.645113,0.513465,-1.626589
2448299.744670,0.605822,-1.002915,0.853782,-1.532542
2448299.749604,0.538526,-1.360718,1.194100,-1.438496
2448299.754539,0.471230,-1.718520,1.534418,-1.344450
2448299.759473,0.077596,-1.697573,1.330995,-1.250403
2448299.761654,-0.316038,-1.676626,1.127572,-1.156357
2448299.766585,-0.709672,-1.655679,0.924149,-1.062310
2448299.771515,-1.103306,-1.255667,0.720726,-0.968264
2448299.776445,-1.496939,-0.855654,0.517303,-0.874217
2448299.781376,-1.200273,-0.455641,0.313880,-0.780171
2448299.786306,-0.903606,-0.055628,0.110457,-0.686125
2448299.791236,-0.606939,0.344385,-0.092966,-0.592078
2448299.796166,-0.310272,0.346769,-0.129612,-0.498032
2448299.800399,-0.013605,0.349154,-0.166259,-0.403985
2448299.805329,0.283062,0.351538,-0.202906,-0.286491
2448299.808155,0.579729,0.353923,-0.239553,-0.168997
2448299.813081,0.876396,0.356307,-0.276200,-0.051504
2448299.818007,0.607785,0.358692,-0.312847,0.065990
2448299.822933,0.339174,0.361076,-0.349494,0.183484
2448299.827859,0.070564,0.363461,-0.386141,0.300978
2448299.832785,-0.198047,0.365845,-0.422788,0.418472
2448299.833423,-0.466658,0.368230,-0.459435,0.535966
2448299.838342,-0.735268,0.370614,-0.496081,0.653460
