timestamp,CH1,CH2,CH3,CH4
2444914.976150,0.693893,0.089173,-1.674390,-1.779001
2444914.980917,0.620038,0.010539,-1.688793,-1.919832
2444914.985684,0.546183,-0.068094,-1.703195,-1.779825
2444914.990452,0.472327,-0.146728,-1.717598,-1.639818
2444914.994542,0.398472,-0.225361,-1.732000,-1.499812
2444914.999308,0.324617,-0.303995,-1.746403,-1.359805
2444915.004074,0.250762,-0.382628,-1.182986,-1.219798
2444915.008840,0.176907,-0.461262,-0.619568,-0.765881
2444915.013087,0.103051,-0.539895,-0.056151,-0.311964
2444915.017853,0.029196,-0.618528,0.067472,0.141954
2444915.022619,-0.044659,-0.697162,0.191094,-0.115791
2444915.025257,-0.118514,0.098621,0.314717,-0.373535
2444915.030020,-0.192369,0.894404,0.438340,-0.631280
2444915.034782,-0.266224,1.690187,0.561962,-0.889024
2444915.039545,-0.626615,1.590024,0.685585,-1.146769
2444915.044308,-0.987005,1.489860,0.809208,-1.211284
2444915.049070,-0.887440,1.389697,0.932830,-1.275798
2444915.053833,-0.787875,1.289533,1.056453,-1.340313
2444915.058595,-0.688310,1.189370,1.180076,-1.404828
2444915.063358,-0.588745,1.089206,1.303698,-1.469343
2444915.068121,-0.489180,0.989042,1.427321,-1.533858
2444915.072883,-0.389615,0.888879,1.550944,-1.598373
2444915.077646,-0.290050,0.788715,1.674566,-1.662888
2444915.081474,-0.190485,0.688552,1.798189,-1.575429
2444915.086235,-0.090920,0.588388,1.921812,-1.487971
2444915.090997,0.008645,0.488225,0.119393,-1.400512
2444915.095758,0.108210,0.388061,-1.683025,-1.313054
2444915.100519,0.207775,0.287897,-0.892170,-1.225595
2444915.103768,0.307340,0.187734,-0.101315,-0.464919
2444915.108528,0.406905,0.087570,0.689540,0.295756
2444915.113287,0.506470,-0.012593,0.160995,1.056432
2444915.118046,0.606035,-0.112757,-0.367550,0.920649
2444915.122805,0.705600,-0.212920,-0.660752,0.784865
2444915.127564,0.805165,-0.313084,-0.953955,0.769580
2444915.132323,0.904730,-0.413248,-1.247157,0.754294
2444915.137082,1.004295,-0.513411,-0.817115,0.739009
2444915.139603,1.103860,-0.613575,-0.387072,0.723724
2444915.144358,1.203425,-0.713738,0.042970,0.708438
2444915.149114,1.302990,-0.813902,-0.140484,0.693153
2444915.153870,1.402555,-0.914065,-0.323939,0.420630
2444915.158626,1.502120,-1.014229,-0.507394,0.148107
2444915.163382,1.601685,-0.825267,0.683708,-0.124416
2444915.168137,1.701250,-0.636306,1.874810,-0.455959
2444915.172893,1.095128,0.183951,1.630658,-0.787501
2444915.177649,0.489006,1.004208,1.386506,-1.119044
2444915.182405,-0.117116,1.824465,1.142354,-1.450587
2444915.187160,-0.571383,1.792983,0.898202,-1.782129
2444915.191916,-1.025650,1.761501,0.654050,-1.759314
2444915.195138,-0.142530,1.730018,0.409898,-1.736499
2444915.199891,0.740591,1.698536,0.165746,-1.713684
2444915.204645,1.623711,1.667054,-0.078406,-1.690869
2444915.209398,1.603288,1.635572,-0.322558,-1.668054
2444915.214152,1.582866,1.604090,-0.566710,-1.645239
2444915.218905,1.562443,1.572608,-0.810862,-1.622424
2444915.223659,1.542021,1.541126,-1.055014,-1.599609
2444915.228412,1.521598,1.509643,-1.299166,-1.576794
2444915.230860,1.501176,1.478161,-1.543318,-1.553979
2444915.235610,1.480753,1.446679,-1.787470,-1.531164
2444915.240360,1.460330,1.415197,-2.031622,-1.508349
2444915.245110,1.439908,1.383715,-0.843329,-1.485534
2444915.249860,1.419485,1.352233,0.344964,-1.263109
2444915.254610,1.399063,1.320751,1.533258,-1.040684
2444915.259360,1.378640,1.289268,0.108533,-0.818259
2444915.264110,1.358218,1.257786,-1.316192,-0.595834
2444915.268860,1.337795,1.226304,-0.640132,-0.373409
2444915.273610,1.317372,1.194822,0.035927,0.205544
2444915.278360,1.296950,1.163340,0.711986,0.784496
2444915.283110,1.276527,1.131858,0.374800,1.363449
2444915.285526,1.256105,1.100376,0.037614,0.773839
2444915.290272,1.235682,1.068894,0.045017,0.184229
2444915.295018,1.215260,1.037411,0.052421,0.388492
2444915.299765,1.194837,1.005929,0.059824,0.592755
2444915.304511,1.174414,0.974447,0.390628,0.797018
2444915.309257,1.153992,0.942965,0.721432,1.365395
2444915.314004,1.133569,0.340851,0.219498,1.933771
2444915.318750,1.113147,-0.261263,-0.282437,1.437542
2444915.323496,1.092724,-0.863376,-0.784371,0.941313
2444915.328243,1.072302,-0.708272,0.385062,0.445083
2444915.332989,1.051879,-0.553167,1.554495,1.052795
2444915.337735,1.021773,-0.301400,1.538587,1.660506
2444915.340950,0.991666,-0.049633,1.522679,1.590966
2444915.345694,0.961560,0.202134,1.506772,1.521425
2444915.350438,0.931454,0.453902,0.252327,1.451885
2444915.355182,0.901347,0.705669,-1.002117,0.671627
2444915.359926,0.871241,0.957436,-0.296932,-0.108630
2444915.364670,0.841135,1.209203,0.408252,0.374290
2444915.369413,0.811028,1.460970,1.113437,0.857210
2444915.374157,0.780922,1.712737,0.519139,1.340129
2444915.376636,0.750816,1.964504,-0.075159,1.016892
2444915.381376,0.720709,1.625649,0.036388,0.693654
2444915.386116,0.690603,1.286794,0.147935,0.747893
2444915.390856,0.660497,0.947939,0.259482,0.802131
2444915.395597,0.630390,0.609083,0.690548,0.856370
2444915.400337,0.600284,0.270228,1.121614,0.824292
2444915.405077,0.570178,-0.092994,0.696446,0.792214
2444915.409817,0.540071,-0.456217,0.271278,0.760136
2444915.414558,0.509965,-0.819439,-0.153889,0.728059
2444915.419298,0.479859,-1.182662,-0.281240,0.695981
2444915.424038,0.449752,-1.545884,-0.408590,0.422034
2444915.428779,0.139904,-1.204891,-0.535941,0.148088
2444915.431242,-0.169945,-0.863898,-0.663291,-0.125858
2444915.435979,-0.479794,-0.522905,-0.790642,-0.399804
2444915.440716,-0.789642,-0.265974,-1.024647,-0.673751
2444915.445452,-1.099491,-0.009043,-1.258652,-0.776706
2444915.450189,-1.055611,0.247889,-1.492656,-0.879661
2444915.454925,-1.011730,0.504820,-1.726661,-0.982616
2444915.459662,-0.967850,0.761751,-1.960666,-1.085571
2444915.464399,-0.569567,0.767144,-1.659330,-1.188526
2444915.469135,-0.171284,0.772537,-1.357994,-0.790963
2444915.473872,0.226999,0.777930,-1.056658,-0.393399
2444915.478608,0.625282,0.783322,-0.755322,0.004165
2444915.483345,1.023565,0.788715,-0.453986,0.401728
2444915.487324,0.940772,0.794108,-0.152650,0.799292
2444915.492059,0.857979,0.799501,0.148686,1.196855
2444915.496795,0.775187,0.804893,0.450022,1.219240
2444915.501530,0.692394,1.256734,-0.839213,1.241626
2444915.504179,0.609601,1.708575,-0.004695,1.264011
2444915.508911,0.526808,1.157117,-0.688998,1.286397
2444915.513642,0.444015,0.605660,-0.319538,1.308782
2444915.518374,0.361223,0.054203,0.049921,1.260920
2444915.523106,0.278430,-0.497254,0.419381,1.213058
2444915.527838,0.195637,-1.048711,0.219350,1.165197
2444915.532570,0.112844,-1.600168,0.019319,1.003737
2444915.537302,-0.296614,-1.409664,-0.180711,0.842277
2444915.542034,-0.706072,-1.219159,-0.380742,0.680817
2444915.546766,-1.115531,-1.028655,-0.580773,0.519356
2444915.551498,-1.524989,-0.807730,-0.697021,0.357896
2444915.556229,-1.934447,-0.586806,-0.813270,-0.392448
2444915.559631,-1.894184,-0.365881,-0.929518,-1.142792
2444915.564361,-1.853921,-0.144957,-1.045766,-1.893137
2444915.569090,-1.813658,0.075967,-1.162015,-1.060654
2444915.573820,-1.568958,0.308115,-1.416668,-0.228172
2444915.578550,-1.324258,0.540262,-1.671320,-0.367857
2444915.583279,-1.079558,0.772410,-1.925973,-0.507542
2444915.588009,-0.834858,1.004557,-1.782823,-0.647227
2444915.592739,-0.590158,1.236704,-1.639673,-0.786913
2444915.660028,-0.348037,1.226633,-1.610160,-0.926598
2444915.600323,-0.105916,1.216561,-1.580647,-1.066283
2444915.605050,0.136205,1.206489,-1.551134,-1.205969
2444915.609776,0.378326,1.196417,-1.287962,-1.345654
2444915.614503,0.620448,1.186345,-1.024790,-1.239341
2444915.619229,0.883251,1.176273,-0.761618,-1.133029
2444915.623955,1.146054,1.166201,-0.498445,-1.026717
2444915.628682,1.408857,1.156130,-0.235273,-0.920404
2444915.633408,1.671660,1.146058,-0.065278,-0.814092
2444915.638135,1.934463,1.135986,0.104718,-0.708107
2444915.642861,1.660546,1.125914,0.274714,-0.602123
2444915.647588,1.386629,1.115842,0.444709,-0.496138
2444915.652314,1.112712,1.105770,0.614705,-0.390153
2444915.656591,0.838796,1.052809,0.737071,-0.284169
2444915.661317,0.564879,0.999848,0.859437,-0.553767
2444915.666042,0.290962,0.946886,0.981803,-0.823365
2444915.669184,0.017045,0.893925,-0.499233,-1.092963
2444915.673907,-0.256871,0.840964,-1.980269,-1.362560
2444915.678629,-0.530788,0.788003,-1.865720,-1.632158
2444915.683352,-0.804705,0.735041,-1.751172,-1.524617
2444915.688075,-0.596475,0.765065,-1.647428,-1.417076
2444915.692798,-0.388245,0.795088,-1.543684,-1.309535
2444915.697521,-0.180015,0.825112,-1.439940,-1.201994
2444915.702243,0.028214,0.855136,-1.221924,-1.094454
2444915.706966,0.236444,0.885159,-1.003908,-1.011358
2444915.711689,0.472472,0.915183,-0.785892,-0.928262
2444915.716412,0.708499,0.945206,-0.567876,-0.845167
2444915.721135,0.944526,0.975230,-0.349860,-0.762071
2444915.724869,1.180553,1.005254,-0.220671,-0.678975
2444915.729590,1.416581,1.035277,-0.091482,-0.526421
2444915.734311,1.386612,1.065301,0.037707,-0.373866
2444915.739032,1.356644,1.095324,0.166897,-0.221312
2444915.743753,1.326676,1.125348,0.296086,-0.068757
2444915.748474,1.296708,0.783478,0.508529,0.083797
2444915.753195,1.266740,0.441608,0.720971,0.693993
2444915.757916,1.236772,0.099738,0.933414,1.304188
2444915.761483,1.206804,-0.242131,1.145856,1.914384
2444915.766202,1.176835,-0.584001,1.358299,1.685885
2444915.770921,0.813855,-0.592717,1.468572,1.457386
2444915.775639,0.450875,-0.601432,1.578844,1.338039
2444915.780358,0.087895,-0.610147,1.689117,1.218693
2444915.785077,-0.275086,-0.618862,1.476491,1.099346
2444915.789796,-0.638066,-0.627577,1.263864,0.906446
2444915.794514,-0.675471,-0.636293,1.051238,0.713545
2444915.799233,-0.712876,-0.645008,0.838611,0.520645
2444915.803952,-0.750281,-0.653723,0.625985,0.327745
2444915.808670,-0.787686,-0.662438,0.445460,0.134845
2444915.813389,-0.825090,-0.671154,0.264935,0.148374
2444915.817133,-0.862495,-0.679869,0.084410,0.161903
2444915.821850,-0.899900,-0.688584,-0.096116,0.175432
2444915.826566,-0.937305,-0.697299,-0.276641,0.188960
2444915.831283,-0.974710,-0.706014,-0.386426,0.202489
2444915.836000,-1.012115,-0.714730,-0.496211,-0.050240
2444915.840716,-1.049520,-0.723445,-0.605996,-0.302969
2444915.845433,-1.086925,-0.732160,-0.715781,-0.555698
2444915.850150,-1.124330,-0.740875,-0.825566,-0.808427
2444915.854866,-1.161735,-0.486175,-0.878012,-1.061156
2444915.859583,-1.199139,-0.231476,-0.930457,-1.064825
2444915.864300,-1.236544,0.023224,-0.982903,-1.068493
2444915.869016,-1.273949,0.277924,-1.360072,-1.072162
2444915.872839,-1.311354,0.532624,-1.737242,-1.291725
2444915.877553,-1.006827,0.560526,-1.272945,-1.511289
2444915.882268,-0.702301,0.588429,-0.808648,-1.136029
2444915.886983,-0.397774,0.616331,-0.344351,-0.760769
2444915.891697,-0.093247,0.644233,-0.060221,-0.385509
2444915.896412,0.211279,0.672136,0.223909,-0.256080
2444915.901127,0.262468,0.700038,0.508039,-0.126651
2444915.905842,0.313657,0.727941,0.792169,0.002778
2444915.910556,0.364845,0.755843,1.076299,0.132207
2444915.915271,0.416034,0.378880,1.231512,0.261635
2444915.919986,0.467222,0.001917,1.386725,0.581551
2444915.924701,0.518411,-0.375046,1.541938,0.901466
2444915.929129,0.569599,-0.752009,1.697151,1.221381
2444915.933843,0.620788,-1.128972,1.852364,1.541296
2444915.938557,0.330746,-1.159524,1.772593,1.861211
2444915.943272,0.040705,-1.190076,1.692822,1.622170
2444915.947269,-0.249337,-1.220629,1.613051,1.383129
2444915.951981,-0.539379,-1.251181,1.533280,1.144088
2444915.956694,-0.829421,-1.281733,1.453509,1.330354
2444915.961406,-0.778826,-1.312285,1.373738,1.516620
2444915.966118,-0.728231,-1.342837,1.293967,1.430277
2444915.970831,-0.677637,-1.373389,1.214196,1.343933
2444915.975543,-0.627042,-1.403941,0.966248,1.257589
2444915.980256,-0.576447,-1.434494,0.718300,0.940838
2444915.984968,-0.525852,-1.465046,0.470351,0.624088
2444915.989680,-0.475258,-1.495598,0.222403,0.307337
2444915.994393,-0.424663,-1.526150,-0.025545,-0.009414
2444915.999105,-0.374068,-1.556702,-0.080903,-0.326165
2444916.003597,-0.323474,-1.587254,-0.136261,-0.297338
2444916.008309,-0.272879,-1.617806,-0.191620,-0.268510
2444916.013021,-0.222284,-1.648359,-0.246978,-0.239683
2444916.017733,-0.171690,-1.678911,-0.302336,-0.210856
2444916.022109,-0.121095,-1.083975,-0.582040,-0.182029
2444916.026820,-0.070500,-0.489038,-0.861744,-0.036317
2444916.031531,-0.019906,0.105898,-1.141449,0.109395
2444916.036242,0.030689,0.700834,-0.867616,0.255107
2444916.040953,0.081284,1.295770,-0.593784,-0.725554
2444916.045664,0.219084,1.090861,-0.319951,-1.706215
2444916.050375,0.356885,0.885952,-0.046119,-0.543207
2444916.098846,0.494685,0.681042,0.227713,0.619800
2444916.059423,0.632486,0.476133,0.501546,1.782807
2444916.064132,0.770287,0.271223,0.775378,1.615091
2444916.068842,0.908087,0.066314,1.049210,1.447376
2444916.073552,0.849891,-0.088398,1.064654,1.279660
2444916.078262,0.791695,-0.243111,1.080097,0.967465
2444916.082971,0.733499,-0.397823,1.095541,0.655270
2444916.087681,0.675304,-0.552535,0.988144,0.343075
2444916.092391,0.617108,-0.707248,0.880747,0.030880
2444916.097101,0.558912,-0.861960,0.773349,-0.281315
2444916.101811,0.500716,-1.016673,0.665952,-0.593510
2444916.106520,0.442520,-1.171385,0.558555,-0.905705
2444916.111230,0.384324,-1.326097,0.261682,-1.217900
2444916.115782,0.326128,-1.480810,-0.035191,-0.790872
2444916.120491,0.267932,-1.635522,-0.332064,-0.363845
2444916.125200,0.209736,-1.790234,-0.628937,0.063183
2444916.129909,0.151540,-1.944947,-0.925810,0.490210
2444916.134618,0.093344,-1.656479,-1.262354,0.917238
2444916.139327,0.035148,-1.368012,-1.598898,0.361035
2444916.144036,-0.023048,-1.079544,-1.935442,-0.195167
2444916.148745,-0.081243,-0.791077,-1.481957,-0.751369
2444916.153413,-0.139439,-0.502609,-1.028471,-0.876857
2444916.158121,-0.197635,-0.142336,-0.851954,-1.002345
2444916.162829,-0.255831,0.217936,-0.675437,-1.055769
2444916.167538,-0.314027,0.578209,-0.498920,-1.109192
2444916.172246,-0.372223,0.938482,-0.257847,-1.162616
2444916.176954,-0.430419,1.298755,-0.016774,-1.488477
2444916.181663,-0.425483,1.051164,0.224299,-1.814338
2444916.186371,-0.420548,0.803573,0.465372,-0.709331
2444916.191079,-0.415612,0.555982,0.706445,0.395675
2444916.195788,-0.410676,0.651722,0.681652,1.500682
2444916.200496,-0.405740,0.747462,0.656858,1.506409
2444916.205204,-0.400805,0.843202,0.632064,1.512137
2444916.209908,-0.395869,0.938942,0.607271,1.517864
2444916.214616,-0.390933,1.034681,0.582477,1.523592
2444916.219325,-0.385997,1.130421,0.557683,1.529319
2444916.224033,-0.381062,1.226161,0.532889,1.535047
2444916.228923,-0.376126,1.321901,0.508096,1.540774
2444916.233631,-0.371190,1.417641,0.483302,1.546502
2444916.238339,-0.366254,1.513381,0.041701,1.552229
2444916.243046,-0.361319,1.609120,-0.399899,0.664605
2444916.247754,-0.356383,1.704860,-0.841500,-0.223020
2444916.252461,-0.351447,1.800600,-0.464685,-1.110645
2444916.257169,-0.346511,1.896340,-0.087871,-0.755136
2444916.261877,-0.212909,1.491181,0.288944,-0.399627
2444916.266584,-0.079306,1.086022,0.665759,-0.044118
2444916.271292,0.054297,0.680863,1.042574,0.311391
2444916.275999,0.187900,0.341118,1.150861,0.666899
2444916.280707,0.321503,0.001374,1.259149,0.708448
2444916.285811,0.455106,-0.338371,1.367437,0.749997
2444916.290518,0.588709,-0.678116,1.475724,0.791545
2444916.295225,0.722311,-1.017861,1.584012,0.833094
2444916.299933,0.366677,-0.996068,1.692300,0.874643
2444916.304640,0.011042,-0.974275,1.800587,1.005947
2444916.309347,-0.344593,-0.952482,1.908875,1.137252
2444916.314055,-0.700228,-0.930689,1.555251,1.268557
2444916.318762,-1.055863,-0.908895,1.201627,1.083148
2444916.323470,-1.015792,-0.887102,0.848002,0.897738
2444916.328177,-0.975722,-0.865309,0.494378,0.712329
2444916.332884,-0.935651,-0.843516,0.140754,0.526919
2444916.337592,-0.895580,-0.821723,-0.568446,0.341510
2444916.342449,-0.855510,-0.799930,-1.277645,0.206589
2444916.347156,-0.815439,-0.778137,-1.986844,0.071668
2444916.351864,-0.775369,-0.756344,-1.771973,-0.063252
2444916.356571,-0.735298,-0.734551,-1.557102,-0.198173
2444916.362000,-0.695227,-0.712757,-1.342230,-0.333094
2444916.366708,-0.655157,-0.690964,1.120380,-0.468014
