timestamp,CH1,CH2,CH3,CH4
2446238.650222,-1.665228,-1.151588,0.467630,-1.032349
2446238.655040,-1.668478,-1.140157,-0.089656,-1.277924
2446238.659858,-1.671728,-1.128726,0.919247,-1.523498
2446238.664676,-1.674978,-1.117295,1.928150,-1.769073
2446238.669494,-1.678228,-1.105864,0.846928,-1.697694
2446238.674312,-1.681478,-1.094433,-0.234294,-1.626315
2446238.675284,-1.684728,-1.083002,-1.315516,-1.554936
2446238.680095,-1.687978,-0.667700,0.297987,-1.483557
2446238.684905,-1.691229,-0.252398,1.911490,-1.412178
2446238.689716,-1.694479,0.162904,0.716998,-1.340799
2446238.694527,-1.697729,0.578205,-0.477494,-1.269420
2446238.699338,-1.700979,0.993507,-1.671986,-1.198041
2446238.704149,-1.054045,0.776391,-1.492752,-1.126662
2446238.708959,-0.407110,0.559275,-1.313517,-1.055283
2446238.713770,0.239824,0.342159,-1.134283,-0.983904
2446238.718581,0.886758,0.125043,-0.729043,-0.912525
2446238.723392,1.533692,-0.092074,-0.323803,-0.841146
2446238.728203,1.605252,-0.309190,0.081436,-0.622763
2446238.729454,1.676812,-0.526306,0.486676,-0.404380
2446238.734258,1.748372,-0.743422,0.891916,-0.185997
2446238.739062,1.568081,0.187026,0.884248,0.032387
2446238.743866,1.387791,1.117475,0.876580,0.250770
2446238.748670,1.207500,2.047923,0.868912,0.469153
2446238.753475,1.027209,1.999300,0.861244,0.687537
2446238.758279,0.846918,1.950678,0.853576,0.905920
2446238.763083,0.666627,1.902055,0.845907,1.124303
2446238.767887,0.486336,1.193114,0.871778,1.342687
2446238.772691,0.306045,0.484173,0.897648,1.561070
2446238.777495,0.125755,-0.224768,0.923518,1.434772
2446238.782299,-0.054536,-0.933710,1.026870,1.308474
2446238.783763,-0.234827,-1.642651,1.130222,1.182176
2446238.788560,-0.276044,-1.583896,0.785953,0.738102
2446238.793358,-0.317261,-1.525141,0.441684,0.294027
2446238.798155,-0.358477,-1.466387,0.097416,-0.150047
2446238.802953,-0.399694,-1.407632,0.015102,-0.594122
2446238.807751,-0.440911,-1.348877,-0.067211,-1.038196
2446238.812548,-0.482127,-1.290122,-0.149525,-1.016630
2446238.817346,-0.523344,-1.231368,-0.231839,-0.995064
2446238.822143,-0.564561,-1.172613,-0.314152,-0.973498
2446238.826941,-0.605777,-0.949539,-0.744849,-0.951932
2446238.831739,-0.646994,-0.726465,-1.175545,-0.930366
2446238.836536,-0.688211,-0.503391,-1.606242,-0.908800
2446238.838127,-0.729427,-0.280318,-1.366549,-0.887234
2446238.842919,-0.770644,-0.057244,-1.126856,-0.865668
2446238.847710,-0.811861,0.181934,-1.158240,-0.844102
2446238.852501,-0.853078,0.421112,-1.189624,-0.822536
2446238.857293,-0.894294,0.660290,-1.221008,-0.800970
2446238.862084,-0.935511,0.899467,-1.334746,-0.779404
2446238.866875,-0.976728,1.138645,-1.448483,-0.757839
2446238.871666,-0.612335,1.119027,-1.040205,-0.736273
2446238.876458,-0.247942,1.099408,-0.631928,-0.714707
2446238.881249,0.116451,1.079790,-0.223650,-0.693141
2446238.886040,0.480843,1.060171,-0.924204,-0.671575
2446238.890831,0.845236,1.040553,-1.624757,-0.650009
2446238.892590,0.698311,1.020934,-0.752666,-0.128338
2446238.897375,0.551385,1.001316,0.119426,0.393333
2446238.902160,0.404460,0.981697,0.991517,0.915004
2446238.906945,0.257535,0.816207,1.259324,1.436675
2446238.911730,0.110609,0.650716,1.527131,1.958346
2446238.916516,-0.036316,0.485225,1.794937,1.829580
2446238.921301,-0.183241,0.319735,1.776040,1.700814
2446238.926086,-0.330166,0.154244,1.757142,1.572048
2446238.930871,0.067076,-0.011247,1.198179,1.443282
2446238.935656,0.464319,-0.176737,0.639217,1.314516
2446238.940441,0.861562,-0.342228,0.080254,1.185751
2446238.945226,1.258805,-0.507718,0.646879,1.056985
2446238.947137,1.656048,-0.673209,1.213504,0.928219
2446238.951916,2.053291,-0.838700,1.780129,0.799453
2446238.956695,1.227351,-0.860058,1.386875,0.670687
2446238.961474,0.401411,-0.881416,0.993621,0.541921
2446238.966253,-0.424528,-0.902774,0.600366,0.413155
2446238.971032,-1.250468,-0.924132,-0.202125,0.284390
2446238.975811,-2.076408,-0.945490,-1.004617,0.155624
2446238.980591,-1.878697,-0.966848,-1.807109,0.132946
2446238.985370,-1.680986,-0.988206,-1.102041,0.110267
2446238.990149,-1.483276,-1.009564,-0.396973,0.087589
2446238.994928,-1.285565,-0.568415,-0.624568,0.064911
2446238.999707,-1.087854,-0.127267,-0.852163,0.042233
2446239.001765,-0.890144,0.313882,-1.079758,0.019555
2446239.006538,-0.692433,0.755031,-1.135958,-0.003124
2446239.011311,-0.494722,1.196179,-1.192158,-0.025802
2446239.016085,-0.138724,1.268810,-0.761909,-0.048480
2446239.020858,0.217274,1.341440,-0.331660,-0.071158
2446239.025632,0.573272,1.414071,0.098589,-0.093836
2446239.030405,0.929271,1.486701,-0.758963,-0.116515
2446239.035178,1.285269,1.559332,-1.616515,-0.139193
2446239.039952,1.274226,1.631962,-0.978370,0.133907
2446239.044725,1.263184,1.704593,-0.340226,0.407008
2446239.049499,1.252142,1.777223,0.297919,0.680108
2446239.054272,1.241099,1.529183,0.428780,0.953208
2446239.056389,1.230057,1.281144,0.559641,1.226308
2446239.061157,1.219014,1.033104,0.690502,1.217685
2446239.065925,1.207972,0.785064,0.821363,1.209062
2446239.070693,1.196930,0.537025,0.952224,1.200439
2446239.075460,1.185887,0.228197,1.247287,1.191816
2446239.080228,1.174845,-0.080630,1.542350,1.183192
2446239.084996,1.163802,-0.389457,1.837413,1.174569
2446239.089764,1.152760,-0.698284,1.865166,1.165946
2446239.094531,1.141718,-1.007111,1.892920,1.157323
2446239.099299,0.700934,-1.076240,1.597423,1.148700
2446239.104067,0.260151,-1.145368,1.301925,1.140077
2446239.108835,-0.180632,-1.214497,1.006428,1.131454
2446239.112710,-0.621415,-1.283626,0.825555,1.122830
2446239.117476,-1.062199,-1.352755,0.644682,1.114207
2446239.122242,-0.819557,-1.421883,0.463809,0.551579
2446239.127008,-0.576916,-1.491012,0.282936,-0.011048
2446239.130085,-0.334275,-1.560141,0.102063,-0.573676
2446239.134847,-0.091634,-1.406770,-0.219936,-1.136304
2446239.139609,0.151007,-1.253400,-0.541936,-1.698932
2446239.144372,0.393649,-1.100029,-0.863936,-1.628986
2446239.149134,0.636290,-0.946658,-1.144793,-1.559041
2446239.153896,0.878931,-0.793288,-1.425650,-1.489096
2446239.158658,0.444189,-0.639917,-1.416616,-1.305605
2446239.163421,0.009447,-0.486546,-1.407582,-1.122113
2446239.165834,-0.425295,-0.333176,-1.398548,-0.938622
2446239.170591,-0.860037,-0.179805,-1.389514,-0.755131
2446239.175348,-1.294779,-0.026434,-1.380480,-0.571640
2446239.180105,-1.729521,0.126936,-1.371446,-0.388148
2446239.184862,-1.015925,0.204427,-1.083119,-0.204657
2446239.189619,-0.302329,0.281918,-0.794793,-0.021166
2446239.194376,0.411267,0.359409,-0.506466,0.162326
2446239.199133,1.124863,0.436900,-0.203421,0.345817
2446239.203890,1.838460,0.514391,0.099624,0.529308
2446239.208647,1.770116,0.591882,0.402668,0.539881
2446239.213404,1.701772,0.669373,0.705713,0.550454
2446239.218161,1.633429,0.746864,1.008758,0.561027
2446239.220657,1.565085,0.400854,1.151699,0.571601
2446239.225409,1.496741,0.054844,1.294641,0.582174
2446239.230160,1.428398,-0.291166,1.437583,0.592747
2446239.234912,1.360054,-0.637176,1.580524,0.603320
2446239.239664,1.291710,-0.983186,1.723466,0.613893
2446239.244416,0.995461,-1.024537,1.519644,0.624466
2446239.249168,0.699211,-1.065889,1.315822,0.635039
2446239.253920,0.402961,-1.107240,1.112000,0.645612
2446239.258672,0.106711,-1.148591,1.060067,0.656185
2446239.263424,-0.189538,-1.189943,1.008134,0.666758
2446239.268176,-0.495296,-1.231294,0.956201,0.677331
2446239.272928,-0.801055,-1.272645,0.904269,0.687904
2446239.276951,-1.106813,-1.313997,0.852336,0.698477
2446239.281701,-1.412571,-1.355348,-0.057389,0.709050
2446239.286452,-1.718329,-1.396699,-0.967114,0.719623
2446239.291202,-1.655375,-1.438051,-1.876839,0.347626
2446239.293878,-1.592420,-1.479402,-0.864520,-0.024372
2446239.298624,-1.529466,-1.520753,0.147800,-0.396370
2446239.303369,-1.466511,-1.141453,-0.193559,-0.768368
2446239.308115,-1.403557,-0.762152,-0.534919,-1.140365
2446239.312860,-1.340602,-0.382851,-0.876278,-1.005662
2446239.317606,-1.277648,-0.003550,-0.816215,-0.870959
2446239.322351,-1.214693,0.375751,-0.756152,-0.736255
2446239.327097,-0.723763,0.304884,-0.669395,-0.601552
2446239.331843,-0.232834,0.234017,-0.582638,-0.466848
2446239.336588,0.258096,0.163149,-0.495881,-0.332145
2446239.341334,0.749026,0.092282,-1.113726,-0.197441
2446239.346079,1.239955,0.021415,-1.731570,-0.062738
2446239.350145,1.136561,-0.049453,-0.967750,-0.023803
2446239.354889,1.033166,-0.120320,-0.203931,0.015133
2446239.359633,0.929772,-0.191188,0.559889,0.054068
2446239.364377,0.826378,-0.262055,0.602366,0.093003
2446239.437889,0.722983,-0.332922,0.644843,0.131939
2446239.371955,0.619589,-0.403790,0.687321,0.170874
2446239.376695,0.516195,-0.474657,-0.056706,0.209810
2446239.381434,0.412800,-0.545524,-0.800732,0.248745
2446239.386174,0.309406,-0.616392,-1.544759,-0.015494
2446239.390913,0.206012,-0.687259,-0.797387,-0.279733
2446239.395653,0.102617,-0.758126,-0.050016,-0.543972
2446239.400392,-0.000777,-0.367772,-0.146028,-0.808211
2446239.405132,-0.104171,0.022583,-0.242041,-1.072450
2446239.409871,-0.207566,0.412937,-0.338054,-1.336689
2446239.414611,-0.310960,0.803292,-0.535815,-1.600928
2446239.419350,-0.414355,1.193646,-0.733577,-1.865167
2446239.424090,-0.043535,1.246129,-0.296574,-1.521562
2446239.427780,0.327285,1.298613,0.140429,-1.177958
2446239.432517,0.698104,1.351096,0.577432,-0.834353
2446239.437254,1.068924,1.403579,0.347757,-0.490749
2446239.441991,1.439744,1.456062,0.118082,-0.147144
2446239.446728,1.395035,1.508545,-0.111594,-0.055838
2446239.451465,1.350327,1.561028,-0.341269,0.035467
2446239.456202,1.305618,1.613511,-0.570945,0.126773
2446239.459445,1.260909,1.470606,-0.800620,0.218079
2446239.464179,1.216201,1.327701,-1.108228,0.309385
2446239.468912,1.171492,0.951244,-1.415836,0.400691
2446239.473645,1.126784,0.574786,1.379478,0.491997
2446239.478378,1.082075,0.198328,0.606376,0.583303
2446239.483111,1.037366,-0.088737,0.824054,0.674609
2446239.487844,0.992658,-0.375802,1.041732,0.765915
2446239.492577,0.947949,-0.662867,1.259409,0.857221
2446239.497310,0.903241,-0.949932,1.457625,0.948527
2446239.502043,0.858532,-1.236997,1.655840,1.039833
2446239.506776,0.514519,-1.179554,1.273004,1.131139
2446239.511509,0.170505,-1.122112,0.890169,1.222444
2446239.514933,-0.173509,-1.064670,0.507333,1.313750
2446239.519663,-0.517522,-1.007228,0.399563,1.405056
2446239.524392,-0.861536,-0.949785,0.291793,1.496362
2446239.529122,-0.857422,-0.892343,0.184022,1.132333
2446239.533852,-0.853307,-0.834901,0.076252,0.768304
2446239.538581,-0.849193,-0.777459,-0.031518,0.404275
2446239.543311,-0.845079,-0.720017,-0.433918,0.040246
2446239.548040,-0.840965,-0.662574,-0.836318,-0.323783
2446239.552770,-0.836850,-0.605132,-1.238718,-0.657312
2446239.557499,-0.832736,-0.547690,-0.668147,-0.990841
2446239.562229,-0.828622,-0.490248,-0.097577,-1.324370
2446239.566958,-0.824507,-0.194790,-0.537889,-1.657900
2446239.570428,-0.820393,0.100667,-0.978202,-1.991429
2446239.575154,-0.816279,0.396124,-1.418514,-1.971498
2446239.579880,-0.812165,0.691581,-1.522668,-1.951568
2446239.584606,-0.808050,0.987038,-1.626821,-1.931638
2446239.589332,-0.480084,0.973596,-1.408870,-1.698231
2446239.594058,-0.152118,0.960154,-1.190918,-1.464824
2446239.598784,0.175849,0.946712,-0.972966,-1.231417
2446239.603510,0.503815,0.933270,-1.378853,-0.998010
2446239.608236,0.831781,0.919828,-1.784740,-0.764603
2446239.612962,0.864555,0.906387,-1.060088,-0.392667
2446239.617688,0.897329,0.892945,-0.335437,-0.020731
2446239.622414,0.930103,0.879503,0.389215,0.351204
2446239.626740,0.962877,0.866061,0.539934,0.723140
2446239.631464,0.995650,0.852619,0.690654,1.095076
2446239.636189,1.028424,0.839177,0.841373,1.148103
2446239.640914,1.061198,0.825735,0.992092,1.201130
2446239.644575,1.093972,0.812293,1.142812,1.254158
2446239.649297,1.126746,0.511203,1.300318,1.307185
2446239.654019,1.159519,0.210113,1.457824,1.360212
2446239.658741,1.192293,-0.090977,1.615330,1.413239
2446239.663463,1.225067,-0.392067,1.397244,1.466267
2446239.668185,1.257841,-0.693157,1.179159,1.519294
2446239.672906,0.961815,-0.680941,1.003389,1.572321
2446239.677628,0.665789,-0.668726,0.827620,1.625348
2446239.682350,0.369762,-0.656510,0.651850,1.678375
2446239.687072,0.073736,-0.644294,1.287847,1.731403
2446239.691794,-0.222290,-0.632079,1.923845,1.784430
2446239.696516,-0.471407,-0.619863,1.533075,1.543674
2446239.700576,-0.720524,-0.607647,1.142305,1.302919
2446239.705296,-0.969641,-0.595432,0.751535,1.062163
2446239.710016,-1.218758,-0.583216,0.505101,0.821407
2446239.714736,-1.467875,-0.571000,0.258668,0.580652
2446239.719456,-1.199266,-0.558785,0.012234,0.740795
2446239.724176,-0.930657,-0.546569,-0.234200,0.900938
2446239.728895,-0.662048,-0.534353,-0.480633,1.061081
2446239.733615,-0.393440,0.314259,1.941753,1.221224
2446239.737795,-0.124831,1.162871,0.100989,1.381367
2446239.742513,0.143778,0.833120,0.672454,1.541510
2446239.747231,0.412387,0.503369,1.243919,1.701653
2446239.751949,0.680995,0.173618,1.815384,1.683147
2446239.756667,0.949604,-0.156133,1.625847,1.664640
2446239.761386,1.218213,-0.485884,1.436311,1.646133
2446239.766104,0.932305,-0.780608,1.169634,1.627627
2446239.770159,0.646396,-1.075331,0.902957,1.609120
2446239.774875,0.360488,-1.370055,0.636281,1.590614
2446239.779591,0.074580,-1.664779,0.984386,1.572107
2446239.784307,-0.211328,-1.959502,1.332492,1.553601
2446239.789023,-0.526990,-1.873468,0.817617,1.280200
2446239.793739,-0.842653,-1.787434,0.302742,1.006798
2446239.798455,-1.158315,-1.701400,-0.212133,0.733397
2446239.803171,-1.473977,-1.615366,-0.308343,0.459996
2446239.807888,-1.789639,-1.529332,-0.404553,0.186595
2446239.811917,-1.797949,-1.443298,-0.500764,-0.153279
2446239.816631,-1.806258,-1.357265,-0.596974,-0.493153
2446239.821345,-1.814567,-1.271231,-0.693184,-0.833027
2446239.826058,-1.822877,-0.947574,-1.103533,-1.172901
2446239.830772,-1.831186,-0.623917,-1.513882,-1.512776
2446239.835485,-1.839495,-0.300261,-1.924230,-1.515492
2446239.840199,-1.847805,0.023396,-1.348832,-1.518209
2446239.844913,-1.856114,0.347052,-0.773434,-1.520926
2446239.849626,-1.445705,0.269314,-0.915211,-1.523643
2446239.854340,-1.035296,0.191576,-1.056987,-1.526360
2446239.859054,-0.624886,0.113837,-1.198764,-1.529077
2446239.863767,-0.214477,0.036099,-1.044358,-1.531793
2446239.868132,0.195932,-0.041639,-0.889953,-1.534510
2446239.872844,-0.064034,-0.119378,-0.735548,-0.914961
2446239.877556,-0.324001,-0.197116,-0.581143,-0.295412
2446239.882268,-0.583967,-0.274854,-0.426738,0.324137
2446239.886980,-0.843934,-0.352593,-0.429194,0.943686
2446239.891692,-1.103901,-0.430331,-0.431650,1.563235
2446239.896405,-1.363867,-0.508070,-0.434106,1.467509
2446239.901117,-1.623834,-0.585808,-0.436562,1.371784
2446239.905572,-1.883800,-0.663546,-0.439018,1.276058
2446239.910283,-1.768847,-0.741285,-0.441474,1.103921
2446239.914993,-1.653895,-0.819023,-0.443930,0.931785
2446239.919703,-1.538942,-0.896761,-0.446386,0.759648
2446239.924414,-1.423989,-0.479285,-0.887056,0.587511
2446239.929124,-1.309037,-0.061809,-1.327725,0.415375
2446239.933834,-1.194084,0.355667,-1.768395,0.243238
2446239.938545,-1.079131,0.773144,-1.821164,0.071101
2446239.943255,-0.964178,1.190620,-1.873933,-0.101035
2446239.947965,-0.613084,1.089670,-1.464029,-0.273172
2446239.952676,-0.261990,0.988720,-1.054126,-0.445309
2446239.957386,0.089104,0.887771,-0.644222,-0.617446
2446239.962059,0.440198,0.786821,-1.136805,-0.789582
2446239.966768,0.791293,0.685871,-1.629389,-0.961719
2446239.971478,0.875786,0.584922,-1.053137,-0.570396
2446239.976188,0.960280,0.483972,-0.476885,-0.179073
2446239.980996,1.044774,0.383022,0.099367,0.212250
2446239.985705,1.129268,0.282073,0.571779,0.603573
2446239.990413,1.213762,0.181123,1.044191,0.994896
2446239.995122,1.298255,0.080173,1.516604,0.893250
2446239.999830,1.382749,-0.020777,0.941892,0.791604
2446240.004539,1.467243,-0.121726,0.367181,0.689958
2446240.009248,1.255563,0.237250,0.186342,0.588312
2446240.013956,1.043884,0.596227,0.005504,0.486666
2446240.018665,0.832204,0.955203,-0.175335,0.385020
2446240.023373,0.620525,1.314179,0.106807,0.283374
2446240.028082,0.408845,1.673156,0.388948,0.181728
2446240.032790,0.197166,2.032132,0.671090,0.080082
2446240.037842,-0.014514,1.859073,0.570568,-0.021564
2446240.042550,-0.226193,1.686013,0.470045,-0.123210
2446240.047258,-0.437873,1.512953,0.369523,-0.224856
2446240.051965,-0.649552,1.339894,0.269001,-0.326501
2446240.056673,-0.861231,1.166834,-0.068995,-0.428147
2446240.061381,-1.072911,0.993774,-0.406991,-0.529793
2446240.066089,-1.284590,0.820715,-0.744987,-0.593550
2446240.070796,-1.496270,0.647655,-1.082983,-0.657306
2446240.075504,-1.707949,0.474595,-1.420979,-0.721063
2446240.080212,-1.278391,0.519545,-1.300914,-0.784819
2446240.084919,-0.848832,0.564495,-1.180849,-0.848576
2446240.089627,-0.419273,0.609445,-1.060784,-0.912332
2446240.094496,0.010286,0.654395,-0.836441,-0.976088
2446240.099204,0.439845,0.699345,-0.612098,-1.039845
2446240.103911,0.513859,0.744294,-0.387755,-0.815062
2446240.108619,0.587872,0.789244,-0.163412,-0.590279
2446240.114062,0.661886,0.834194,0.060932,-0.365496
2446240.118769,0.735899,0.879144,0.020432,-0.140713
2446240.123476,0.809913,0.924094,-0.020068,0.084070
2446240.128184,0.883926,0.969044,-0.060567,0.206980
2446240.132891,0.957940,1.013994,-0.101067,0.329889
2446240.137598,1.031953,1.058944,-0.141567,0.452799
2446240.142306,1.105966,0.804259,0.325012,0.575708
2446240.147013,1.179980,0.549574,0.791592,0.698618
2446240.151720,1.253993,0.294889,1.258171,0.821528
2446240.156428,1.328007,0.040204,1.368699,0.944437
2446240.161135,1.402020,-0.214480,1.479228,1.067347
2446240.165842,1.088209,-0.505906,1.475697,1.190257
2446240.171527,0.774397,-0.797332,1.472166,1.313166
2446240.176235,0.460585,-1.088758,1.468635,1.436076
2446240.180942,0.146774,-1.380184,1.631711,1.558985
2446240.185650,-0.167038,-1.671609,1.794786,1.681895
2446240.190358,-0.496639,-1.523554,1.057160,1.333014
2446240.195065,-0.826240,-1.375498,0.319534,0.984133
2446240.199773,-1.155841,-1.227442,-0.418092,0.635252
2446240.204480,-1.485442,-1.079386,0.623292,0.286371
2446240.209188,-1.815042,-0.931330,1.664675,-0.062510
2446240.213895,-1.562256,-0.783274,1.165557,-0.089531
2446240.218603,-1.309469,-0.635219,0.666440,-0.116553
2446240.223310,-1.056683,-0.487163,0.167322,-0.143575
2446240.228384,-0.803896,-0.457217,0.210203,-0.170596
2446240.233091,-0.551109,-0.427271,0.253084,-0.197618
2446240.237799,-0.298323,-0.397325,0.295965,-0.224640
2446240.242507,-0.045536,-0.367379,-0.717212,-0.251661
2446240.248595,0.207251,-0.337433,-0.206089,-0.278683
2446240.253304,0.460037,-0.307487,-0.889783,-0.305705
2446240.258012,0.712824,-0.277541,-1.311820,-0.332726
2446240.262721,0.965611,-0.247595,-1.733857,-0.359748
2446240.267429,1.080184,-0.217649,1.837793,-0.120945
2446240.272138,1.194757,-0.187703,1.433282,0.117858
2446240.276846,1.309330,-0.157757,1.028771,0.356661
2446240.281555,1.013091,-0.473394,1.030285,0.595464
2446240.286263,0.716851,-0.789031,1.031799,0.834267
2446240.290972,0.420612,-1.104667,1.033312,1.073069
2446240.295680,0.124372,-1.420304,1.455420,1.311872
2446240.300389,-0.171867,-1.735941,1.877527,1.550675
2446240.306750,-0.446182,-1.759559,1.371899,1.325880
2446240.311459,-0.720498,-1.783176,0.866271,1.101085
2446240.316169,-0.994813,-1.806793,0.360643,0.876290
2446240.320879,-1.269128,-1.830411,0.211107,0.651494
2446240.325589,-1.543443,-1.854028,0.061571,0.426699
2446240.330299,-1.475928,-1.877645,-0.087965,0.078207
2446240.335008,-1.408412,-1.901263,-0.237501,-0.270284
2446240.339718,-1.340896,-1.924880,-0.387037,-0.618776
2446240.344428,-1.273380,-1.591604,-0.585557,-0.967268
2446240.349138,-1.205865,-1.258327,-0.784078,-1.315760
2446240.353848,-1.138349,-0.925051,-0.982599,-1.320558
2446240.358557,-1.070833,-0.591774,-1.181119,-1.325357
2446240.365115,-1.003317,-0.258498,-1.379640,-1.330156
2446240.369826,-0.935802,0.093269,-1.383189,-1.334955
2446240.374538,-0.868286,0.445036,-1.386738,-1.339754
2446240.379249,-0.800770,0.796802,-1.390286,-1.344552
2446240.383961,-0.733254,1.148569,-0.793999,-1.349351
2446240.388672,-0.665739,1.500336,-0.197712,-1.354150
2446240.393384,-0.340611,1.538344,0.398575,-0.250148
2446240.398095,-0.015484,1.576353,0.994862,0.853854
2446240.402807,0.309643,1.614361,1.591149,1.957856
2446240.407518,0.634770,1.652370,1.001715,1.119977
2446240.412229,0.959898,1.690379,0.412280,0.973511
2446240.416941,0.937407,1.728387,-0.177154,0.827045
2446240.423730,0.914916,1.766396,0.237817,0.680579
2446240.428443,0.892426,1.804404,0.652789,0.534114
2446240.433157,0.869935,1.542622,1.037619,0.387648
2446240.437870,0.847445,1.280839,1.422450,0.241182
2446240.442584,0.824954,1.019057,1.807281,0.308647
2446240.447298,0.802463,0.757274,1.319602,0.376113
2446240.452011,0.779973,0.495492,0.831923,0.443579
2446240.456725,0.757482,0.208516,1.001572,0.511045
2446240.461438,0.734991,-0.078460,1.171222,0.578511
2446240.466152,0.712501,-0.365436,1.340872,0.645977
2446240.470865,0.690010,-0.652412,1.407679,0.713442
2446240.475579,0.667520,-0.939388,1.474485,0.780908
2446240.481020,0.262133,-0.914219,1.291165,0.848374
2446240.485735,-0.143253,-0.889051,1.107844,0.915840
2446240.490449,-0.548639,-0.863882,0.924524,0.983306
2446240.495163,-0.954026,-0.838714,0.837512,1.050772
2446240.502127,-1.359412,-0.813546,0.750500,1.118237
2446240.506844,-1.356238,-0.788377,0.227547,0.674092
2446240.511560,-1.353065,-0.763209,-0.295405,0.229947
2446240.516277,-1.349891,-0.738040,-0.818357,-0.214199
