timestamp,CH1,CH2,CH3,CH4
2253380.164119,-0.259121,-0.242520,0.864090,0.159780
2253380.168966,-0.214799,-0.199216,0.731757,0.101170
2253380.173812,-0.170476,-0.155911,0.599424,0.042559
2253380.178659,-0.126154,-0.112607,0.467091,-0.016051
2253380.183505,-0.081832,-0.069303,0.334759,-0.074661
2253380.188351,-0.037509,-0.025998,0.202426,-0.133271
2253380.193198,-0.088955,-0.077995,-0.274239,-0.173693
2253380.198044,-0.140400,-0.129991,0.019605,-0.214115
2253380.202891,-0.191846,-0.181987,0.313449,-0.254537
2253380.209309,-0.243291,-0.233983,0.607292,-0.294959
2253380.214157,-0.294736,-0.285980,0.901136,-0.335381
2253380.219006,-0.346182,-0.337976,1.095727,-0.375803
2253380.223855,-0.397627,-0.389972,1.290318,-0.416224
2253380.228704,-0.449072,-0.441968,1.484909,-0.456646
2253380.233553,-0.500518,-0.493965,1.679500,-0.497068
2253380.238402,-0.551963,-0.545961,1.874091,-0.537490
2253380.243251,-0.603408,-0.597957,1.729549,-0.577912
2253380.250452,-0.469556,-0.463055,1.585007,-0.618334
2253380.255304,-0.335703,-0.328153,1.440465,-0.658756
2253380.260157,-0.201851,-0.193251,1.295922,-0.699178
2253380.265009,-0.067999,-0.058349,1.151380,-0.739600
2253380.269861,0.065854,0.076553,1.006838,-0.780022
2253380.274714,0.199706,0.211455,0.862296,-0.826045
2253380.279566,0.333559,0.346357,0.717754,-0.872067
2253380.284418,0.467411,0.481259,0.573212,-0.918090
2253380.289271,0.601264,0.616162,0.428670,-0.964112
2253380.294123,0.735116,0.751064,0.284127,-1.010135
2253380.298975,0.868969,0.885966,0.139585,-1.056158
2253380.303828,1.002821,1.020868,0.243104,-1.102180
2253380.309450,1.136674,1.155770,0.346623,-1.148203
2253380.314303,1.270526,1.290672,0.450142,-1.194225
2253380.319157,1.404379,1.425574,0.553660,-1.240248
2253380.324010,1.538231,1.560476,0.657179,-1.286271
2253380.331244,1.672084,1.695378,0.760698,-1.332293
2253380.336101,1.805936,1.830280,0.864217,-1.378316
2253380.340958,1.939789,1.965182,0.967735,-1.424338
2253380.345815,1.514696,1.549183,1.071254,-1.470361
2253380.350672,1.089603,1.133184,1.174773,-1.516384
2253380.355529,0.664510,0.717184,1.278292,-1.562406
2253380.360386,0.239417,0.301185,1.381810,-1.608429
2253380.365243,-0.185676,-0.114814,1.485329,-1.654451
2253380.370101,-0.229789,-0.162345,1.588848,-1.577460
2253380.374958,-0.273902,-0.209876,1.692367,-1.500468
2253380.379815,-0.318015,-0.257407,1.795886,-1.423477
2253380.384672,-0.362128,-0.304938,1.899404,-1.346486
2253380.391979,-0.406241,-0.352469,2.002923,-1.269494
2253380.396839,-0.450354,-0.400000,1.914202,-1.192503
2253380.401700,-0.494467,-0.447531,1.825482,-1.115511
2253380.406560,-0.538581,-0.495062,1.736761,-1.038520
2253380.411421,-0.582694,-0.542593,1.648041,-0.961528
2253380.416282,-0.626807,-0.590124,1.656061,-0.884537
2253380.421142,-0.670920,-0.637655,1.664080,-0.807546
2253380.426003,-0.715033,-0.685186,1.672100,-0.730554
2253380.430863,-0.759146,-0.732716,1.680120,-0.653563
2253380.435724,-0.803259,-0.780247,1.688140,-0.576571
2253380.440585,-0.847372,-0.827778,1.696160,-0.499580
2253380.445445,-0.891485,-0.875309,1.704180,-0.422588
2253380.452754,-0.935598,-0.922840,1.712199,-0.345597
2253380.457618,-0.979712,-0.970371,1.720219,-0.268605
2253380.462482,-1.023825,-1.017902,1.728239,-0.191614
2253380.467346,-1.067938,-1.065433,1.736259,-0.114623
2253380.472211,-1.112051,-1.112964,1.744279,-0.037631
2253380.477075,-0.665050,-0.668964,1.752299,0.039360
2253380.481939,-0.218050,-0.224964,1.760318,0.116352
2253380.486803,0.228950,0.219036,1.768338,0.193343
2253380.491667,0.675951,0.663037,1.776358,0.270335
2253380.496532,1.122951,1.107037,1.784378,0.347326
2253380.501396,1.058254,1.045990,1.792398,-0.105814
2253380.506260,0.993557,0.984944,1.800417,-0.558954
2253380.513524,0.928860,0.923897,1.808437,-1.012094
2253380.518392,0.864163,0.862851,1.816457,-1.465234
2253380.523260,0.799466,0.801804,1.824477,-1.918374
2253380.528127,0.734769,0.740758,1.832497,-1.779355
2253380.532995,0.670073,0.679711,1.370565,-1.640336
2253380.537863,0.605376,0.618665,0.908633,-1.501317
2253380.542731,0.338943,0.354707,0.446701,-1.362298
2253380.547598,0.072510,0.090749,-0.015231,-1.223279
2253380.552466,-0.193923,-0.173208,-0.477163,-1.084261
2253380.557334,-0.460356,-0.437166,-0.572772,-0.945242
2253380.562202,-0.726789,-0.701124,-0.668381,-0.806223
2253380.567069,-0.699593,-0.961798,-0.763990,-0.530485
2253380.574348,-0.672396,-1.222472,-0.859599,-0.254747
2253380.579220,-0.645200,-1.483146,-0.955208,0.020990
2253380.584091,-0.618003,-1.743820,-1.050817,0.296728
2253380.588962,-0.590806,-2.004494,-1.146427,0.572466
2253380.593834,-0.563610,-1.801010,-1.242036,0.862934
2253380.598705,-0.536413,-1.597527,-1.337645,1.153402
2253380.603576,-0.509217,-1.394043,-1.433254,1.443871
2253380.608448,-0.482020,-1.190560,-1.528863,1.734339
2253380.613319,-0.454823,-0.987076,-1.624472,2.024808
2253380.618190,-0.427627,-0.783593,-1.720081,2.021565
2253380.623062,-0.400430,-0.580109,-1.430038,2.018322
2253380.627933,-0.373234,-0.376626,-1.139995,2.015079
2253380.633609,0.029691,0.021550,-0.849952,1.593901
2253380.638481,0.432616,0.419725,-0.559910,1.172724
2253380.643354,0.835540,0.817901,-0.269867,0.751547
2253380.648226,1.238465,1.216077,0.016703,0.330369
2253380.655565,1.641390,1.614252,0.303273,-0.090808
2253380.660442,1.589294,1.564552,0.589843,-0.170253
2253380.665318,1.537199,1.514851,0.876413,-0.249697
2253380.670194,1.485103,1.465151,1.162983,-0.329142
2253380.675070,1.433007,1.415451,1.337999,-0.408586
2253380.679946,1.380912,1.365750,1.513015,-0.488031
2253380.684822,1.328816,1.316050,1.688032,-0.567475
2253380.689699,1.276721,1.266350,1.243511,-0.646920
2253380.694575,1.224625,1.216649,0.798989,-0.726364
2253380.699451,1.172530,1.166949,0.354468,-0.805809
2253380.704327,1.120434,1.117249,-0.090053,-0.885253
2253380.709203,1.068339,1.067548,-0.534574,-0.964698
2253380.715688,1.016243,1.017848,-0.448795,-1.044142
2253380.720567,0.964147,0.968148,-0.363016,-1.123587
2253380.725445,0.912052,0.918447,-0.277237,-1.203031
2253380.730324,0.859956,0.868747,-0.191458,-1.282476
2253380.735202,0.807861,0.819047,-0.105679,-1.361920
2253380.740081,0.755765,0.769346,-0.019899,-1.441365
2253380.744959,0.703670,0.719646,0.065880,-1.520809
2253380.749838,0.651574,0.669946,0.151659,-1.600254
2253380.756983,0.599479,0.620245,0.237438,-1.679698
2253380.761865,0.547383,0.570545,0.323217,-1.759143
2253380.766747,0.495287,0.520844,0.408996,-1.838587
2253380.771629,0.443192,0.471144,0.494775,-1.918032
2253380.776511,-0.019678,-0.006328,0.580554,-1.501552
2253380.781393,-0.482548,-0.483799,0.666334,-1.085073
2253380.786274,-0.945418,-0.961271,0.752113,-0.668594
2253380.791156,-1.383256,-1.371292,0.837892,-0.252115
2253380.796038,-1.821094,-1.781313,0.923671,0.164365
2253380.800920,-1.453945,-1.421128,1.009450,-0.174670
2253380.805802,-1.086796,-1.060944,1.095229,-0.513704
2253380.810684,-0.719647,-0.700759,1.181008,-0.852738
2253380.816298,-0.352499,-0.340574,1.266787,-0.656372
2253380.821181,0.014650,0.019611,1.352567,-0.460006
2253380.826064,0.381799,0.379796,1.438346,-0.263640
2253380.830947,0.748948,0.739981,1.234070,-0.067275
2253380.836199,1.116096,1.100166,1.029793,0.129091
2253380.841083,1.483245,1.460351,0.825517,0.325457
2253380.848163,1.470654,1.449453,0.621241,0.265576
2253380.853050,1.458062,1.438555,0.416965,0.205696
2253380.857937,1.445471,1.427657,0.212689,0.145815
2253380.862823,1.432879,1.416760,-0.033954,0.085935
2253380.867710,1.420288,1.405862,-0.280598,0.026054
2253380.872597,1.407697,1.394964,-0.527242,-0.033826
2253380.877484,1.395105,1.384066,-0.532709,-0.093707
2253380.882371,1.382514,1.373168,-0.538176,-0.153588
2253380.887258,1.369922,1.362270,-0.543643,-0.213468
2253380.892145,1.357331,1.351372,-0.549109,-0.273349
2253380.897031,1.344739,1.340474,-0.554576,-0.333229
2253380.901918,1.332148,1.329576,-0.560043,-0.393110
2253380.908880,1.319557,1.318678,-0.565510,-0.452991
2253380.913770,1.306965,1.307780,-0.570977,-0.512871
2253380.918660,1.294374,1.296882,-0.576444,-0.572752
2253380.923550,1.281782,1.285984,-0.581911,-0.632632
2253380.928440,1.269191,1.275086,-0.587378,-0.692513
2253380.933330,1.256599,1.264188,-0.592845,-0.752393
2253380.938220,0.461794,0.466999,-0.598312,-0.812274
2253380.943110,-0.333011,-0.330191,-0.603779,-0.872155
2253380.948000,-1.127816,-1.127381,-0.609246,-0.932035
2253380.952889,-0.988832,-0.945973,-0.614713,-0.991916
2253380.957779,-0.849849,-0.764564,-0.620179,-1.051796
2253380.962669,-0.313103,-0.261379,-0.625646,-0.322784
2253380.969415,0.223642,0.241806,-0.631113,0.406229
2253380.974307,0.760388,0.744991,-0.636580,1.135242
2253380.979200,0.654080,0.638951,-0.642047,1.014562
2253380.984093,0.547772,0.532911,-0.647514,0.893881
2253380.988986,0.441463,0.426871,-0.652981,0.256958
2253380.993878,0.335155,0.320830,-0.658448,-0.379966
2253380.998771,0.228847,0.214790,-0.663915,-1.016890
2253381.003664,0.122539,0.108750,-0.669382,-1.060089
2253381.008557,0.016231,0.002709,-0.674849,-1.103289
2253381.013449,-0.090077,-0.103331,-0.680316,-1.146488
2253381.018342,-0.196386,-0.209371,-0.717883,-1.189688
2253381.023235,-0.302694,-0.315411,-0.755450,-1.232887
2253381.028423,-0.409002,-0.421452,-0.793018,-1.276087
2253381.033316,-0.515310,-0.527492,-0.521357,-1.319286
2253381.038501,-0.621618,-0.633532,-0.249697,-1.362486
2253381.043395,-0.727926,-0.739572,0.021963,-1.405685
2253381.048579,-0.834235,-0.845613,0.293623,-1.448885
2253381.053473,-0.940543,-0.951653,0.565283,-1.492084
2253381.060061,-1.046851,-1.057693,0.836944,-1.454101
2253381.064958,-1.153159,-1.163734,1.108604,-1.416118
2253381.069855,-1.259467,-1.269774,1.020337,-1.378135
2253381.074751,-1.365775,-1.375814,0.932071,-1.340152
2253381.079648,-1.472084,-1.481854,0.843804,-1.302169
2253381.084545,-1.578392,-1.587895,0.755538,-1.264186
2253381.089441,-1.684700,-1.693935,0.667271,-1.226203
2253381.094338,-1.011852,-1.006130,0.579005,-1.188220
2253381.099235,-0.339004,-0.318325,0.490738,-1.150237
2253381.104131,-0.078758,-0.069983,0.402472,-0.243706
2253381.109028,0.181488,0.178359,0.314205,0.662824
2253381.113925,0.441734,0.426702,0.225938,1.569355
2253381.120415,0.727711,0.710602,0.137672,1.303898
2253381.125314,1.013687,0.994502,0.049405,1.038441
2253381.130213,1.299663,1.278402,-0.038861,0.599586
2253381.135112,1.585639,1.562302,-0.127128,0.160732
2253381.140011,1.871616,1.846203,-0.215394,-0.278122
2253381.144911,1.855044,1.831013,-0.303661,-0.618852
2253381.149810,1.838473,1.815823,-0.391927,-0.959581
2253381.154709,1.821901,1.800634,-0.480194,-1.300310
2253381.159608,1.805330,1.785444,0.218271,-1.641039
2253381.164507,1.788759,1.770254,0.916735,-1.981768
2253381.169406,1.772187,1.755065,1.615200,-1.840877
2253381.174306,1.755616,1.739875,1.216667,-1.699986
2253381.179474,1.739045,1.724686,0.818135,-1.559095
2253381.184373,1.722473,1.709496,0.419603,-1.418204
2253381.190833,1.705902,1.694306,0.021070,-1.277312
2253381.195735,1.689331,1.679117,-0.377462,-1.136421
2253381.200637,1.672759,1.663927,-0.658764,-0.995530
2253381.205539,1.656188,1.648737,-0.940066,-0.854639
2253381.210441,1.639617,1.633548,-1.221368,-0.713748
2253381.215344,1.623045,1.618358,-1.502670,-0.572856
2253381.220246,1.606474,1.603168,-1.783972,-0.431965
2253381.225148,1.589903,1.587979,-1.535491,-0.291074
2253381.230050,1.573331,1.572789,-1.287010,-0.150183
2253381.234952,1.556760,1.557600,-1.038528,-0.009292
2253381.239854,1.540189,1.542410,-0.790047,0.131600
2253381.244756,1.523617,1.527220,-0.541566,0.272491
2253381.250284,1.507046,1.512031,-0.293085,0.413382
2253381.255187,1.490475,1.496841,-0.044604,0.554273
2253381.260090,1.236559,1.235496,0.203877,0.695164
2253381.264993,0.982643,0.974151,0.452358,0.836056
2253381.269896,0.728728,0.712805,0.700839,0.976947
2253381.253729,-1.068831,-1.066032,0.949320,0.179348
2253381.281235,1.715214,1.694042,1.197801,-0.618252
2253381.286141,-0.467014,-0.467684,1.446282,1.453342
2253381.291046,-0.408476,-0.408433,1.694764,1.390768
2253381.295952,-0.349938,-0.349182,1.834194,1.328194
2253381.300858,-0.291400,-0.289931,1.973624,1.265620
2253381.305763,-0.232862,-0.230680,1.291025,1.203046
2253381.310669,-0.174324,-0.171429,0.608426,1.140472
2253381.315574,-0.115786,-0.112178,-0.074172,1.077898
2253381.320480,-0.057248,-0.052927,-0.309349,1.015323
2253381.325386,0.001290,0.006324,-0.544525,0.952749
2253381.330291,0.059829,0.065575,-0.779701,0.890175
2253381.335197,0.118367,0.124826,-1.014878,0.827601
2253381.340604,0.176905,0.184078,-1.250054,0.765027
2253381.345510,0.235443,0.243329,-1.198779,0.702453
2253381.350417,0.293981,0.302580,-1.147503,0.639879
2253381.355323,0.352519,0.361831,-1.096228,0.577305
2253381.451401,0.411057,0.421082,-1.044953,0.514731
2253381.366734,0.469595,0.480333,-0.993677,0.452157
2253381.371643,0.528133,0.539584,-0.942402,0.389583
2253381.376552,0.586671,0.598835,-0.891127,0.327009
2253381.381462,0.168921,0.184794,-0.839852,0.264435
2253381.386371,-0.248828,-0.229247,-0.788576,0.201861
2253381.391280,-0.666578,-0.643289,-0.737301,0.139287
2253381.396189,-1.084328,-1.057330,-0.686026,0.076713
2253381.401098,-1.502078,-1.471371,-0.634750,0.014139
2253381.406007,-1.646754,-1.624547,-0.583475,0.189978
2253381.410916,-1.791431,-1.777722,-0.532200,0.365816
2253381.415825,-1.936108,-1.930898,-0.480924,0.541655
2253381.420734,-1.496123,-1.494074,-0.429649,0.717494
2253381.426548,-1.056138,-1.057249,-0.378374,0.893332
2253381.431459,-0.616153,-0.620424,-0.327098,1.069171
2253381.436369,-0.176167,-0.183600,-0.453734,1.245010
2253381.441280,0.263818,0.253225,-0.580370,1.420848
2253381.446190,0.139972,0.138661,-0.707005,1.126005
2253381.451101,0.016127,0.024097,-0.833641,0.831161
2253381.456011,-0.107719,-0.090467,-0.960276,0.536317
2253381.462603,-0.231565,-0.205031,-1.086912,0.241473
2253381.467516,-0.355410,-0.319595,-1.213548,-0.053370
2253381.472429,-0.479256,-0.434159,-1.340183,-0.348214
2253381.477343,-0.603102,-0.548723,-1.293369,-0.643058
2253381.482256,-0.726948,-0.663287,-1.246554,-0.937901
2253381.487169,-0.809756,-0.754646,-1.199740,-0.349232
2253381.492083,-0.892565,-0.846004,-1.152925,0.239436
2253381.496996,-0.975374,-0.937363,-1.106111,0.828105
2253381.501909,-1.058182,-1.028721,-1.059296,1.416774
2253381.506822,-1.140991,-1.120080,-1.012482,2.005442
2253381.511736,-1.223800,-1.211439,-0.965667,1.944120
2253381.516649,-1.306608,-1.302797,-0.579689,1.882798
2253381.522286,-1.389417,-1.394156,-0.193711,1.821476
2253381.527201,-1.105487,-1.111090,0.192267,1.760154
2253381.532115,-0.821556,-0.828024,0.578245,1.698832
2253381.537030,-0.537626,-0.544958,0.964223,1.637510
2253381.541944,-0.253695,-0.261891,0.756098,1.576187
2253381.548606,0.030235,0.021175,0.547974,1.514865
2253381.553523,0.286377,0.275284,0.339849,1.234074
2253381.558441,0.542519,0.529393,0.131724,0.953283
2253381.563358,0.798661,0.783502,-0.076401,0.672493
2253381.568276,1.054803,1.037611,-0.284525,0.391702
2253381.573193,1.310945,1.291720,-0.492650,0.110911
2253381.578110,1.218699,1.199921,-0.700775,0.153898
2253381.583028,1.126453,1.108123,-0.908899,0.196885
2253381.587945,1.034207,1.016324,-1.117024,0.239872
2253381.592863,0.941961,0.924526,-1.325149,0.282859
2253381.597780,0.849715,0.832727,-1.533274,0.325846
2253381.602698,0.757469,0.740929,-1.741398,0.368833
2253381.608043,0.665223,0.649130,-1.295901,0.411820
2253381.612961,0.572977,0.557331,-0.850404,0.454806
2253381.617879,0.480731,0.465533,-0.404906,0.497793
2253381.624507,0.388485,0.373734,0.040591,0.540780
2253381.629428,0.296239,0.281936,-0.324025,0.583767
2253381.634349,0.203993,0.190137,-0.688640,0.626754
2253381.639270,0.111747,0.098339,-1.053256,0.669741
2253381.644191,0.019501,0.006540,-1.024873,0.712728
2253381.649112,-0.072745,-0.085258,-0.996489,0.755715
2253381.654033,-0.164991,-0.177057,-0.968106,0.756302
2253381.658954,-0.257237,-0.268856,-0.488190,0.756888
2253381.663875,-0.349483,-0.360654,-0.008273,0.757474
2253381.668796,-0.441729,-0.452453,0.471643,0.758060
2253381.673717,-0.533975,-0.544251,0.951559,0.758647
2253381.678638,-0.626221,-0.636050,1.431475,0.759233
2253381.684120,-0.718467,-0.727848,1.406063,0.759819
2253381.689041,-0.810713,-0.819647,1.380650,0.760405
2253381.693963,-0.502484,-0.513527,1.355238,0.760992
2253381.698885,-0.194255,-0.207408,1.329825,0.761578
2253381.705637,0.113973,0.098712,1.304413,0.762164
2253381.710562,0.422202,0.404831,1.279000,0.762750
2253381.715487,0.730431,0.710951,1.253588,0.763337
2253381.720412,0.830954,0.814513,1.228175,0.480086
2253381.725337,0.931477,0.918075,1.202763,0.196835
2253381.730262,1.032000,1.021637,1.177350,-0.086416
2253381.735187,1.132523,1.125199,1.151938,-0.369667
2253381.740112,1.233046,1.228761,1.126525,-0.652918
2253381.745037,1.333569,1.332323,1.101113,-0.710616
2253381.749962,1.434092,1.435885,1.075700,-0.768313
2253381.754887,1.534615,1.539447,1.050288,-0.826011
2253381.759812,1.144976,1.155530,1.024875,-0.883708
2253381.765348,0.755338,0.771613,0.999463,-0.941405
2253381.770274,0.365699,0.387696,0.974050,-0.999103
2253381.775200,-0.023939,0.003779,0.574725,-1.056800
2253381.780126,-0.413577,-0.380138,0.175399,-1.114498
2253381.786257,-0.513611,-0.481316,-0.223926,-0.498008
2253381.791185,-0.613644,-0.582495,-0.623251,0.118482
2253381.796113,-0.713677,-0.683673,-1.022577,0.734972
2253381.801041,-0.813711,-0.784852,-0.678334,1.351462
2253381.805969,-0.913744,-0.886030,-0.334092,1.967952
2253381.810897,-1.013777,-0.987209,0.010151,1.769544
2253381.815825,-1.113811,-1.088387,0.109521,1.571136
2253381.820753,-1.213844,-1.189566,0.208892,1.372728
2253381.827561,-1.313877,-1.290744,0.308262,1.174321
2253381.832492,-1.413911,-1.391923,0.407632,0.975913
2253381.837423,-1.513944,-1.493101,0.507002,0.777505
2253381.842355,-0.902999,-0.891440,0.606373,0.579098
2253381.847286,-0.292053,-0.289778,0.705743,0.380690
2253381.852217,0.318892,0.311883,0.805113,0.182282
2253381.857148,0.929837,0.913545,0.904483,-0.016126
2253381.862080,1.540782,1.515206,1.003854,-0.214533
2253381.867011,1.433721,1.419975,1.103224,-0.562277
2253381.871942,1.326660,1.324744,1.202594,-0.910022
2253381.876873,1.219599,1.229513,1.301965,-1.257766
2253381.881805,0.881589,0.894273,1.401335,-1.605510
2253381.888634,0.543580,0.559034,1.500705,-1.953254
2253381.893568,0.205570,0.223794,1.600075,-1.687325
2253381.898502,-0.132440,-0.111446,1.241741,-1.421395
2253381.903437,-0.470449,-0.446685,0.883407,-1.155465
2253381.908371,-0.379947,-0.357975,0.525072,-0.779603
2253381.913306,-0.289444,-0.269264,0.166738,-0.403741
2253381.918240,-0.198941,-0.180553,-0.191596,-0.027878
2253381.923174,-0.108439,-0.091843,-0.278092,0.347984
2253381.928109,-0.017936,-0.003132,-0.364588,0.723846
2253381.933043,0.072567,0.085579,-0.451084,0.641377
2253381.937978,0.163069,0.174289,-0.537579,0.558908
2253381.942912,0.253572,0.263000,-0.624075,0.476438
2253381.949631,0.344075,0.351711,-0.710571,0.393969
2253381.954568,0.434578,0.440421,-0.797067,0.311500
2253381.959506,0.525080,0.529132,-0.883563,0.229030
2253381.964443,0.615583,0.617843,-0.526103,0.146561
2253381.969381,0.706086,0.706553,-0.168644,0.064092
2253381.974318,0.796588,0.795264,0.188815,-0.018377
2253381.979256,0.887091,0.883975,0.546275,-0.100847
2253381.984193,0.977594,0.972685,0.903734,-0.183316
2253381.989131,1.068096,1.061396,0.989390,-0.265785
2253381.994068,1.158599,1.150107,1.075047,-0.348255
2253381.999006,1.249102,1.238817,1.160703,-0.430724
2253382.003943,1.339604,1.327528,1.246359,-0.513193
2253382.009449,1.430107,1.416239,1.332016,-0.595663
2253382.014388,1.520610,1.504949,1.417672,-0.678132
2253382.019326,1.611113,1.593660,1.503328,-0.760601
2253382.024265,-0.499094,-0.497803,1.588985,1.485817
2253382.142080,0.258954,0.252990,1.674641,-1.374019
2253382.035863,1.017002,1.003783,1.760297,0.553368
2253382.040804,0.917749,0.905395,1.845954,0.637734
2253382.045745,0.818495,0.807006,1.150097,0.722099
2253382.050687,0.719242,0.708618,0.454240,0.806465
2253382.055628,0.619989,0.610229,-0.241617,0.801779
2253382.060570,0.520735,0.511841,-0.937474,0.797093
2253382.065511,0.421482,0.413452,-1.633330,0.792407
2253382.070452,0.322229,0.315064,-1.476468,0.787721
2253382.075394,0.222975,0.216675,-1.319605,0.783034
2253382.080335,0.123722,0.118287,-1.162743,0.778348
2253382.085276,0.024469,0.019898,-0.854885,0.773662
2253382.090218,-0.074785,-0.078490,-0.547028,0.768976
2253382.096724,-0.174038,-0.176879,-0.239170,0.764290
2253382.101668,-0.273291,-0.275267,0.068687,0.759604
2253382.106612,-0.372545,-0.373656,0.376545,0.754918
2253382.111557,-0.471798,-0.472044,0.373108,0.750231
2253382.116501,-0.571051,-0.570433,0.369671,0.745545
2253382.121445,-0.670305,-0.668821,0.366234,0.740859
2253382.126389,-0.769558,-0.767209,0.362797,0.736173
2253382.131333,-0.868811,-0.865598,0.359360,0.731487
2253382.136277,-0.968065,-0.963986,0.355923,0.726801
2253382.141221,-1.067318,-1.062375,0.352486,0.722115
2253382.146165,-0.693877,-0.694069,0.349049,0.717428
2253382.152766,-0.320435,-0.325762,0.345612,0.712742
2253382.157713,0.053006,0.042544,0.342175,0.708056
2253382.162660,0.426447,0.410850,0.338738,0.703370
2253382.167607,0.799889,0.779156,0.335301,0.698684
2253382.172554,0.756347,0.740099,0.331864,0.297065
2253382.177501,0.712805,0.701041,0.328427,-0.104554
2253382.182448,0.669263,0.661983,0.324990,-0.506173
2253382.187394,0.625721,0.622926,0.321554,-0.907792
2253382.192341,0.582179,0.583868,0.318117,-1.309411
2253382.197288,0.538637,0.544811,0.314680,-1.200262
2253382.202235,0.495095,0.505753,0.311243,-1.091113
2253382.207182,0.451553,0.466696,0.307806,-0.981964
2253382.213665,0.135849,0.153791,0.304369,-0.872815
2253382.218615,-0.179856,-0.159113,0.300932,-0.763666
2253382.223564,-0.495561,-0.472017,0.297495,-0.654517
2253382.228514,-0.811265,-0.784922,-0.074656,-0.545368
2253382.233463,-1.126970,-1.097826,-0.446807,-0.436219
2253382.238413,-1.116126,-1.089035,-0.818958,-0.098422
2253382.243362,-1.105282,-1.080244,-1.191109,0.239374
2253382.248312,-1.094437,-1.071453,-1.563260,0.577171
2253382.253261,-1.083593,-1.062662,-1.726461,0.914968
2253382.258211,-1.072749,-1.053870,-1.889662,1.252764
2253382.263160,-1.061904,-1.045079,-2.052863,1.224558
2253382.268110,-1.051060,-1.036288,-1.681367,1.196351
2253382.274004,-1.040216,-1.027497,-1.309871,1.168144
2253382.278955,-1.029371,-1.018706,-0.938374,1.139937
2253382.283906,-1.018527,-1.009915,-0.566878,1.111730
2253382.288857,-1.007683,-1.001124,-0.195382,1.083523
2253382.293808,-0.996838,-0.992333,0.157046,1.055316
2253382.298759,-0.985994,-0.983542,0.509473,1.027109
2253382.303711,-0.975150,-0.974751,0.861900,0.998902
2253382.308662,-0.964305,-0.965960,1.214327,0.970696
2253382.314893,-0.953461,-0.957169,1.566754,0.942489
2253382.319846,-0.942617,-0.948377,1.480659,0.914282
2253382.324800,-0.931772,-0.939586,1.394563,0.886075
2253382.329753,-0.589098,-0.598606,1.308467,0.857868
2253382.334707,-0.246424,-0.257625,1.222372,0.829661
2253382.339660,0.096251,0.083356,1.136276,0.801454
2253382.344613,0.438925,0.424337,1.050180,0.773247
2253382.349567,0.781599,0.765318,0.964085,0.745040
2253382.354520,0.840878,0.829337,0.877989,0.386478
2253382.359474,0.900156,0.893357,0.791893,0.027916
2253382.364427,0.959434,0.957376,0.705798,-0.330647
2253382.369381,1.018712,1.021395,0.619702,-0.689209
2253382.375097,1.077991,1.085415,0.533606,-1.047772
2253382.380052,1.137269,1.149434,0.447510,-0.966695
2253382.385006,1.196547,1.213454,0.361415,-0.885619
